local,flowsim,ns3,m4
85481.0,4802.0,10324.0,26294.0
84009.0,4802.0,10324.0,26437.0
83227.0,4803.0,10324.0,26451.0
84389.0,4813.0,10324.0,26476.0
82566.0,4802.0,10324.0,26700.0
127331.0,4802.0,10324.0,27336.0
82477.0,4802.0,10324.0,24974.0
174902.0,4802.0,10324.0,24692.0
85713.0,4802.0,10324.0,24692.0
81645.0,4802.0,10324.0,24692.0
84199.0,4803.0,11121.0,24692.0
85402.0,4816.0,11121.0,24692.0
155595.0,4802.0,11121.0,24692.0
87927.0,4802.0,11121.0,24692.0
81786.0,4802.0,11121.0,24692.0
82066.0,4802.0,11121.0,24692.0
84680.0,4802.0,11121.0,24692.0
83759.0,4802.0,11121.0,24692.0
82917.0,4805.0,11121.0,24692.0
84881.0,4816.0,11121.0,24692.0
86364.0,4802.0,11121.0,24775.0
85232.0,4802.0,11121.0,24692.0
84059.0,4802.0,11121.0,24692.0
84920.0,4802.0,11121.0,24692.0
84048.0,4802.0,11121.0,24692.0
85511.0,4805.0,11121.0,24692.0
83528.0,4805.0,11121.0,24692.0
220209.0,4805.0,11121.0,24692.0
85051.0,4821.0,10217.0,24692.0
85803.0,4821.0,10211.0,24692.0
85923.0,4805.0,10211.0,24692.0
83047.0,4802.0,11232.0,24867.0
85282.0,4802.0,9329.0,24692.0
157900.0,4802.0,10316.0,24692.0
85050.0,4802.0,10211.0,24755.0
82125.0,4802.0,10217.0,24692.0
187486.0,4816.0,10217.0,24692.0
80953.0,4802.0,9406.0,24692.0
84371.0,4802.0,8504.0,24692.0
84591.0,4802.0,9414.0,24692.0
83237.0,4802.0,10324.0,24692.0
84179.0,4802.0,10324.0,24692.0
84521.0,4802.0,10324.0,24692.0
83849.0,4803.0,10324.0,24692.0
84481.0,4816.0,10324.0,24692.0
169432.0,4802.0,10324.0,24692.0
86534.0,4802.0,10324.0,24692.0
85110.0,4802.0,10211.0,24692.0
90071.0,4802.0,10211.0,24692.0
83619.0,4802.0,10211.0,24692.0
83379.0,4802.0,10211.0,24692.0
5430.0,4803.0,10211.0,24692.0
81655.0,4816.0,10211.0,25146.0
85963.0,4802.0,10211.0,26514.0
195431.0,4802.0,10211.0,27162.0
84610.0,4802.0,10211.0,26849.0
82337.0,4802.0,10211.0,26588.0
86394.0,4802.0,10211.0,26352.0
154082.0,4802.0,10211.0,25923.0
85181.0,4805.0,9301.0,26149.0
85202.0,4816.0,9315.0,25697.0
