local,flowsim,ns3,m4
4161780.0,256638.0,542542.0,788880.0
4190545.0,257722.0,542641.0,716515.0
4190785.0,257273.0,548136.0,708248.0
4169845.0,254283.0,548136.0,709754.0
4179223.0,243954.0,548136.0,710913.0
4205223.0,231207.0,548136.0,705824.0
4152072.0,252080.0,548136.0,701910.0
4205935.0,256686.0,548136.0,714421.0
4169626.0,257913.0,548136.0,705458.0
4158955.0,258041.0,548136.0,708447.0
4195434.0,257353.0,548136.0,742711.0
4231603.0,254303.0,548136.0,706596.0
4148415.0,243957.0,548136.0,713329.0
4225552.0,231206.0,548136.0,712598.0
4169785.0,252080.0,548136.0,714264.0
4229930.0,256686.0,548136.0,699531.0
4166940.0,258292.0,548136.0,756280.0
4165998.0,258311.0,548136.0,717341.0
4065147.0,258376.0,548130.0,715778.0
3741212.0,258381.0,543630.0,713737.0
3718920.0,258338.0,546706.0,706528.0
3780306.0,258147.0,546217.0,712539.0
3694363.0,257379.0,545418.0,708295.0
3739499.0,254302.0,546213.0,703417.0
3713700.0,243923.0,547232.0,706494.0
3757874.0,231240.0,547234.0,720759.0
3713750.0,252089.0,547220.0,717559.0
3756280.0,256688.0,548929.0,707073.0
3693381.0,257914.0,549910.0,710940.0
3806847.0,258041.0,549671.0,709035.0
3742535.0,257352.0,546342.0,761660.0
3782601.0,254302.0,543545.0,721428.0
3699663.0,243956.0,542542.0,715784.0
3723488.0,231205.0,542542.0,721661.0
3734169.0,252070.0,542542.0,722324.0
3717287.0,256639.0,542542.0,722035.0
3702739.0,257722.0,542542.0,723848.0
3704762.0,257273.0,542542.0,731955.0
3740330.0,254280.0,542542.0,747332.0
3704052.0,242023.0,542542.0,755227.0
3726383.0,202539.0,542641.0,765893.0
3713660.0,55535.0,548136.0,762081.0
3753516.0,147687.0,548136.0,773219.0
3703992.0,231189.0,548136.0,777492.0
3727886.0,251582.0,548136.0,782056.0
3757032.0,256638.0,547238.0,790512.0
3752593.0,257722.0,548227.0,791532.0
3726223.0,257273.0,548136.0,794733.0
3738507.0,254285.0,548136.0,795427.0
3731363.0,243950.0,548136.0,708640.0
3723488.0,231209.0,548136.0,712003.0
3711185.0,252081.0,548136.0,709773.0
3770357.0,256686.0,548136.0,712418.0
3755268.0,257914.0,548136.0,718161.0
3726073.0,258041.0,548136.0,712345.0
3727757.0,257353.0,548136.0,707760.0
3758886.0,254303.0,548136.0,709255.0
3703050.0,243956.0,548130.0,712834.0
3797018.0,231206.0,549034.0,719569.0
3688181.0,252080.0,545333.0,700486.0
3676559.0,256686.0,546712.0,698098.0
3279866.0,257914.0,547121.0,715815.0
3302018.0,258041.0,545423.0,717381.0
3303000.0,257353.0,547117.0,713076.0
3311726.0,254303.0,548130.0,739320.0
3258586.0,243956.0,548229.0,718952.0
3269427.0,231206.0,549028.0,715070.0
3326956.0,252080.0,550731.0,710021.0
3311095.0,256686.0,551627.0,713766.0
3322387.0,257914.0,549671.0,744225.0
3302820.0,258041.0,546342.0,707950.0
3321725.0,257352.0,543545.0,700342.0
3328709.0,254302.0,542542.0,713974.0
3316146.0,243958.0,542542.0,713862.0
3257013.0,231204.0,542542.0,715716.0
3302078.0,252068.0,542542.0,707275.0
3287190.0,256640.0,542542.0,745325.0
3314262.0,257722.0,529061.0,713172.0
3296708.0,257273.0,493111.0,711244.0
3288754.0,254280.0,493111.0,707686.0
3259618.0,242023.0,493111.0,727926.0
3324140.0,202543.0,493111.0,715214.0
3309874.0,55535.0,493111.0,713694.0
3251612.0,147685.0,493111.0,719182.0
3236484.0,231185.0,493111.0,711014.0
3321696.0,251581.0,493111.0,716830.0
3318109.0,256638.0,493111.0,717023.0
3181419.0,257722.0,493111.0,723430.0
2902951.0,257273.0,493111.0,719103.0
2874436.0,254283.0,494009.0,718520.0
2882422.0,243954.0,495803.0,719048.0
2801018.0,231207.0,496193.0,720257.0
