local,flowsim,ns3,m4
7063137.0,385254.0,831323.0,1216910.0
7071393.0,387002.0,831323.0,1218122.0
6962006.0,386375.0,831323.0,1117579.0
6993235.0,386392.0,831323.0,1159655.0
6985060.0,386385.0,831323.0,1104661.0
7051245.0,386339.0,831323.0,1089373.0
6933912.0,386147.0,831323.0,1117438.0
6909906.0,385379.0,831323.0,1095262.0
5694281.0,382302.0,831323.0,1091064.0
8246612.0,371922.0,831323.0,1088559.0
7110317.0,358043.0,831323.0,1094527.0
5644497.0,374593.0,810805.0,1077446.0
8244137.0,383641.0,760169.0,1067173.0
6930166.0,385642.0,760169.0,1176652.0
7013573.0,386183.0,760169.0,1102207.0
7016048.0,386228.0,760169.0,1098370.0
7006400.0,385879.0,760169.0,1104533.0
6946246.0,384352.0,760169.0,1087548.0
7018142.0,378211.0,760169.0,1093978.0
6897413.0,358041.0,760169.0,1091887.0
6944282.0,368300.0,760169.0,1105922.0
7057196.0,382342.0,760169.0,1093390.0
