local,flowsim,ns3,m4
6418157.0,461569.0,843731.0,1211995.0
4939451.0,459026.0,843144.0,1214357.0
5644048.0,445234.0,842562.0,1214498.0
5716666.0,442632.0,842562.0,1207636.0
5730663.0,459330.0,842562.0,1202367.0
5646603.0,461573.0,842562.0,1202233.0
5613961.0,459028.0,842562.0,1098000.0
5619161.0,445235.0,842562.0,1094259.0
5844920.0,442632.0,842562.0,1092207.0
5487281.0,459330.0,842562.0,1093198.0
5606898.0,461573.0,842562.0,1122950.0
5689976.0,459028.0,842562.0,1077113.0
5768184.0,445235.0,842562.0,1087866.0
5699955.0,442631.0,842562.0,1160333.0
4542658.0,459328.0,842562.0,1105986.0
6871949.0,461569.0,842562.0,1091302.0
5644830.0,459020.0,842562.0,1110342.0
5803672.0,445219.0,842562.0,1099277.0
5683844.0,442503.0,842562.0,1082737.0
5715054.0,458687.0,842562.0,1086307.0
5650230.0,458365.0,842562.0,1100250.0
5689285.0,443012.0,842562.0,1111708.0
5512078.0,375625.0,842562.0,1100451.0
5714983.0,81233.0,842562.0,1094781.0
5736393.0,358502.0,842562.0,1126221.0
5520956.0,442481.0,770503.0,1090111.0
5696358.0,458279.0,775256.0,1125008.0
5678624.0,458368.0,775256.0,1086947.0
5725633.0,445102.0,775256.0,1079809.0
5527147.0,442616.0,775256.0,1081389.0
5119372.0,459322.0,775256.0,1140887.0
6108530.0,461569.0,775256.0,1105368.0
5747815.0,459026.0,775256.0,1093724.0
5708902.0,445234.0,775256.0,1099120.0
5691890.0,442632.0,775256.0,1093072.0
5649439.0,459330.0,775256.0,1106422.0
5754097.0,461573.0,630216.0,1079028.0
4580060.0,459028.0,625691.0,1099231.0
6817825.0,445235.0,623975.0,1085875.0
5680437.0,442632.0,624770.0,1142990.0
5717668.0,459330.0,623975.0,1082134.0
5781569.0,461573.0,624776.0,1090921.0
5762914.0,459028.0,623975.0,1075877.0
4606450.0,445235.0,624776.0,1112117.0
6782479.0,442631.0,623975.0,1135087.0
