local,flowsim,ns3,m4
90110.0,4802.0,15012.0,24692.0
179210.0,4802.0,12324.0,25026.0
88696.0,4802.0,17171.0,24692.0
90521.0,4802.0,16855.0,24692.0
90020.0,4802.0,16866.0,24692.0
90652.0,4805.0,16866.0,24692.0
1052.0,4805.0,16866.0,24692.0
154002.0,4805.0,16866.0,24914.0
89560.0,4825.0,16866.0,25459.0
88818.0,4825.0,16866.0,24692.0
88378.0,4805.0,16866.0,24692.0
90230.0,4802.0,16866.0,24692.0
87506.0,4802.0,16866.0,24692.0
88667.0,4802.0,16866.0,25959.0
88498.0,4802.0,16866.0,24692.0
87926.0,4802.0,16866.0,24692.0
89239.0,4802.0,16866.0,24692.0
89709.0,4802.0,16866.0,26709.0
87626.0,4802.0,16866.0,24692.0
88757.0,4802.0,16866.0,26943.0
87596.0,4802.0,16866.0,24692.0
175382.0,4802.0,16866.0,26040.0
89088.0,4802.0,16866.0,27396.0
90451.0,4802.0,16866.0,27416.0
87315.0,4802.0,16866.0,27671.0
91002.0,4802.0,16866.0,24692.0
90782.0,4802.0,16866.0,24692.0
91323.0,4802.0,16866.0,24759.0
166195.0,4802.0,12092.0,24692.0
88729.0,4802.0,12089.0,24692.0
90170.0,4802.0,13436.0,26747.0
252869.0,4802.0,15623.0,27272.0
88658.0,4802.0,17171.0,27581.0
88598.0,4802.0,16853.0,27966.0
89480.0,4802.0,12912.0,24692.0
275503.0,4802.0,17157.0,24692.0
87525.0,4805.0,17163.0,24692.0
137902.0,4805.0,17460.0,24692.0
218054.0,4805.0,17461.0,24692.0
88837.0,4825.0,17461.0,27630.0
89199.0,4825.0,17461.0,24692.0
89549.0,4805.0,17461.0,24692.0
91653.0,4802.0,17461.0,24692.0
88898.0,4802.0,17461.0,24692.0
164692.0,4802.0,17461.0,28667.0
89169.0,4802.0,17461.0,24692.0
130538.0,4802.0,17461.0,24861.0
87605.0,4802.0,17461.0,24692.0
90461.0,4802.0,17461.0,24692.0
90492.0,4802.0,17461.0,25075.0
89219.0,4802.0,17461.0,26885.0
162298.0,4802.0,17461.0,26650.0
91013.0,4802.0,17461.0,26207.0
87396.0,4802.0,17461.0,25893.0
89259.0,4802.0,17461.0,25791.0
88878.0,4802.0,17461.0,26210.0
89439.0,4802.0,17461.0,26191.0
91624.0,4802.0,17461.0,26141.0
89930.0,4802.0,17461.0,26170.0
88668.0,4802.0,17461.0,26489.0
88649.0,4802.0,17461.0,26570.0
91924.0,4802.0,17461.0,26612.0
88979.0,4802.0,17447.0,24692.0
91453.0,4802.0,17447.0,27003.0
90832.0,4802.0,17447.0,24692.0
89099.0,4802.0,17447.0,24692.0
87115.0,4802.0,17447.0,24692.0
88788.0,4805.0,17447.0,24692.0
88708.0,4805.0,17447.0,24692.0
89690.0,4805.0,17447.0,24692.0
2975.0,4825.0,17447.0,24692.0
91132.0,4825.0,17447.0,25735.0
87455.0,4805.0,17447.0,24692.0
155694.0,4802.0,12089.0,24692.0
55374.0,4802.0,14429.0,24692.0
88187.0,4802.0,12089.0,25174.0
92646.0,4802.0,14429.0,25401.0
91032.0,4802.0,12089.0,25755.0
85413.0,4802.0,14435.0,25963.0
196633.0,4802.0,12089.0,24957.0
