local,flowsim,ns3,m4
79350.0,4816.0,6256.0,27577.0
78268.0,4816.0,6256.0,29177.0
82265.0,4802.0,6256.0,25063.0
79722.0,4802.0,6256.0,25336.0
81104.0,4802.0,6256.0,25239.0
84650.0,4802.0,5352.0,27208.0
82315.0,4802.0,5657.0,27199.0
79831.0,4802.0,6256.0,26197.0
79832.0,4802.0,6256.0,25820.0
83618.0,4808.0,6262.0,25370.0
83128.0,4816.0,4033.0,25464.0
81424.0,4805.0,5058.0,25184.0
82326.0,4802.0,6256.0,25421.0
84480.0,4802.0,6256.0,25671.0
82987.0,4802.0,4033.0,26117.0
80032.0,4802.0,4033.0,26515.0
80384.0,4802.0,6256.0,26360.0
81845.0,4802.0,6256.0,26992.0
157809.0,4804.0,6256.0,26040.0
17213.0,4816.0,6256.0,24692.0
84300.0,4805.0,6256.0,24692.0
81244.0,4802.0,6256.0,25049.0
81544.0,4802.0,6256.0,24692.0
82967.0,4802.0,6256.0,24692.0
80954.0,4802.0,6256.0,24692.0
60.0,4802.0,6256.0,24692.0
83849.0,4802.0,6256.0,24692.0
82657.0,4807.0,6256.0,24692.0
80181.0,4814.0,6256.0,24692.0
84079.0,4806.0,6256.0,24692.0
151998.0,4802.0,6256.0,24692.0
78580.0,4802.0,6256.0,24692.0
103327.0,4802.0,6256.0,24692.0
83208.0,4802.0,6256.0,24692.0
80382.0,4802.0,6256.0,24692.0
80884.0,4802.0,6256.0,24692.0
86334.0,4805.0,6256.0,24692.0
79460.0,4805.0,6256.0,25052.0
83268.0,4821.0,5352.0,24692.0
82676.0,4821.0,5663.0,24692.0
81303.0,4802.0,4033.0,24692.0
80643.0,4805.0,4149.0,24692.0
48463.0,4802.0,6256.0,24986.0
81705.0,4802.0,6256.0,26715.0
81495.0,4802.0,6256.0,24692.0
80883.0,4802.0,6256.0,24692.0
82646.0,4802.0,6256.0,24692.0
81275.0,4816.0,6256.0,24692.0
82156.0,4805.0,6256.0,24692.0
83418.0,4802.0,6256.0,24692.0
79301.0,4802.0,6256.0,24692.0
80952.0,4802.0,6256.0,25837.0
79401.0,4802.0,6256.0,24692.0
78078.0,4802.0,6256.0,24930.0
80503.0,4802.0,6256.0,27887.0
81776.0,4802.0,6256.0,24692.0
81605.0,4802.0,6256.0,24692.0
78479.0,4805.0,6256.0,24692.0
80963.0,4802.0,6256.0,24692.0
148081.0,4802.0,6256.0,24692.0
81975.0,4802.0,6256.0,24692.0
80893.0,4802.0,6256.0,24692.0
80423.0,4802.0,6256.0,24692.0
48481.0,4802.0,6256.0,24692.0
82646.0,4805.0,6256.0,25013.0
86014.0,4813.0,6256.0,24692.0
80632.0,4805.0,10776.0,24692.0
82638.0,4802.0,6256.0,24692.0
84340.0,4802.0,6256.0,24692.0
81945.0,4802.0,6256.0,26622.0
81294.0,4802.0,6262.0,24692.0
80803.0,4802.0,5366.0,24692.0
79863.0,4802.0,4033.0,24692.0
83649.0,4805.0,5657.0,24692.0
79110.0,4816.0,10424.0,24692.0
82958.0,4806.0,4033.0,24692.0
82787.0,4802.0,4033.0,24692.0
75633.0,4802.0,6256.0,27766.0
80813.0,4802.0,6256.0,24692.0
81134.0,4802.0,6256.0,27851.0
51687.0,4802.0,6256.0,25032.0
80753.0,4802.0,6256.0,26183.0
79751.0,4802.0,6256.0,27184.0
79480.0,4802.0,6256.0,26998.0
79240.0,4802.0,6256.0,26295.0
82046.0,4805.0,6256.0,25811.0
78319.0,4805.0,6256.0,25576.0
80833.0,4805.0,6256.0,25548.0
81064.0,4821.0,6256.0,25677.0
4298.0,4821.0,6256.0,25883.0
83448.0,4802.0,6256.0,25976.0
40085.0,4805.0,6256.0,26085.0
80904.0,4802.0,6256.0,26428.0
81815.0,4802.0,6256.0,26882.0
82917.0,4802.0,6256.0,26426.0
81485.0,4802.0,6256.0,25569.0
82777.0,4803.0,6256.0,25223.0
82366.0,4816.0,6256.0,24872.0
54274.0,4805.0,6256.0,24842.0
