local,flowsim,ns3,m4
6310640.0,374558.0,828926.0,1213861.0
6304448.0,383637.0,828926.0,1207986.0
6244975.0,385616.0,828926.0,1209070.0
6292786.0,386086.0,828926.0,1212444.0
6367317.0,385844.0,828926.0,1080505.0
6309688.0,384343.0,828926.0,1128117.0
6306271.0,378208.0,828926.0,1094506.0
6331650.0,353635.0,828926.0,1091421.0
6312474.0,264955.0,828926.0,1101815.0
6290240.0,87201.0,828926.0,1105285.0
6238143.0,312070.0,828926.0,1101310.0
6384931.0,368281.0,828926.0,1072540.0
6344344.0,381855.0,828926.0,1094371.0
5983239.0,385206.0,828926.0,1147546.0
6381414.0,385863.0,828926.0,1080830.0
6332962.0,385309.0,828926.0,1108980.0
5133237.0,382292.0,829525.0,1105030.0
7581610.0,371955.0,836828.0,1079232.0
6453831.0,358044.0,839518.0,1140758.0
5129700.0,374561.0,839194.0,1099304.0
7614333.0,383641.0,835908.0,1107459.0
6326069.0,385640.0,835908.0,1104442.0
6388187.0,386182.0,835908.0,1124791.0
6363951.0,386228.0,835908.0,1114870.0
6407434.0,385879.0,835908.0,1121891.0
5107698.0,384353.0,835908.0,1142033.0
7640993.0,378211.0,835908.0,1147125.0
5097969.0,358044.0,835908.0,1152147.0
7586019.0,368304.0,835908.0,1147773.0
6367788.0,382356.0,835908.0,1167956.0
6445676.0,385255.0,835908.0,1161894.0
6404798.0,386056.0,835908.0,1168664.0
6371876.0,386076.0,835908.0,1176991.0
6399509.0,385362.0,835908.0,1185180.0
6281635.0,382306.0,835908.0,1206020.0
5313720.0,371955.0,835908.0,1213938.0
7494304.0,358042.0,835908.0,1216411.0
5246502.0,374564.0,835908.0,1216241.0
7462024.0,383641.0,835908.0,1104696.0
6340837.0,385640.0,835908.0,1094243.0
5080246.0,386182.0,835902.0,1131799.0
7595597.0,386228.0,836806.0,1098980.0
5118099.0,385879.0,834003.0,1118976.0
7561883.0,384351.0,838278.0,1092606.0
5120673.0,378210.0,840360.0,1102389.0
7623820.0,358041.0,845505.0,1116782.0
5146141.0,368299.0,843090.0,1090813.0
6610839.0,382341.0,840064.0,1115894.0
7652286.0,385206.0,837011.0,1084908.0
6271663.0,385864.0,834037.0,1136077.0
6279538.0,385308.0,841601.0,1104331.0
6319394.0,382289.0,840385.0,1082331.0
6375089.0,370013.0,832820.0,1142546.0
6358338.0,330487.0,832806.0,1107817.0
6320275.0,164661.0,832198.0,1106956.0
6240574.0,187494.0,831617.0,1091165.0
6314265.0,337144.0,831617.0,1087737.0
6327209.0,374341.0,831617.0,1117513.0
6350373.0,383378.0,831617.0,1088417.0
6203363.0,385616.0,831617.0,1093464.0
6370070.0,386087.0,831617.0,1102950.0
6296541.0,385843.0,831617.0,1096590.0
6302712.0,384344.0,831617.0,1067248.0
6269800.0,378211.0,831617.0,1150662.0
6330976.0,358043.0,831617.0,1105058.0
6328321.0,368303.0,831617.0,1103920.0
6416909.0,382354.0,831617.0,1111128.0
6355051.0,385254.0,831617.0,1109422.0
6350673.0,387002.0,831617.0,1104960.0
6315025.0,386375.0,831617.0,1109637.0
6276934.0,386392.0,831617.0,1117534.0
6308934.0,386385.0,831617.0,1110742.0
6445263.0,386339.0,831617.0,1110840.0
6282173.0,386147.0,831617.0,1115952.0
6316819.0,385379.0,831617.0,1146396.0
6270711.0,382302.0,831617.0,1167851.0
6325666.0,371922.0,831617.0,1170834.0
6332068.0,358043.0,831617.0,1194727.0
6320185.0,374593.0,811099.0,1208362.0
6297101.0,383641.0,760463.0,1205018.0
6246896.0,385642.0,760463.0,1208691.0
6283085.0,386183.0,760463.0,1211880.0
6392934.0,386228.0,760463.0,1215901.0
6355001.0,385879.0,760463.0,1220128.0
6350633.0,384353.0,760463.0,1218370.0
6257336.0,378211.0,760463.0,1102931.0
6305147.0,358042.0,760463.0,1114505.0
6267235.0,368303.0,760463.0,1124890.0
