local,flowsim,ns3,m4
50356.0,4802.0,22828.0,28450.0
88387.0,4805.0,22828.0,25018.0
88999.0,4805.0,22828.0,24692.0
89821.0,4805.0,22828.0,28089.0
89410.0,4825.0,22828.0,28118.0
89581.0,4825.0,22828.0,28315.0
89680.0,4805.0,22828.0,28496.0
86655.0,4802.0,22828.0,24692.0
86244.0,4802.0,22828.0,24692.0
68249.0,4802.0,22828.0,24692.0
87356.0,4802.0,22828.0,24692.0
86643.0,4802.0,22828.0,24692.0
160425.0,4802.0,22828.0,24692.0
86824.0,4802.0,22828.0,24807.0
87557.0,4802.0,22828.0,24692.0
91975.0,4802.0,22828.0,26050.0
90442.0,4802.0,21924.0,24692.0
90582.0,4802.0,21022.0,25899.0
90792.0,4802.0,21022.0,24692.0
89650.0,4802.0,21022.0,27380.0
89459.0,4802.0,21022.0,28013.0
89921.0,4802.0,21022.0,28202.0
90602.0,4802.0,21022.0,24692.0
90121.0,4802.0,21022.0,24845.0
90792.0,4802.0,21022.0,25404.0
4028.0,4802.0,21022.0,24692.0
90783.0,4802.0,21022.0,24692.0
54954.0,4802.0,21022.0,24866.0
52820.0,4802.0,16822.0,24692.0
63381.0,4802.0,15912.0,24692.0
55435.0,4802.0,16808.0,24974.0
11522.0,4802.0,15909.0,24692.0
11622.0,4805.0,16512.0,24692.0
11392.0,4805.0,15909.0,26862.0
11583.0,4805.0,16512.0,27493.0
