local,flowsim,ns3,m4
87716.0,4802.0,10824.0,24692.0
160915.0,4805.0,10824.0,24692.0
84590.0,4805.0,10824.0,24692.0
81013.0,4821.0,10824.0,24692.0
85280.0,4821.0,10824.0,24692.0
84379.0,4821.0,10824.0,24692.0
86573.0,4805.0,10824.0,24692.0
86543.0,4802.0,10824.0,27982.0
86704.0,4802.0,10824.0,24692.0
87926.0,4802.0,10824.0,24692.0
84038.0,4802.0,10824.0,24692.0
85400.0,4802.0,11121.0,24692.0
83449.0,4813.0,11121.0,24692.0
84410.0,4805.0,11121.0,24692.0
84038.0,4802.0,11121.0,24692.0
86023.0,4802.0,11121.0,24692.0
85892.0,4802.0,11121.0,24692.0
87625.0,4802.0,11121.0,24692.0
86325.0,4802.0,11121.0,24692.0
83758.0,4802.0,11121.0,26197.0
88787.0,4804.0,11121.0,27171.0
88397.0,4816.0,11121.0,26658.0
87185.0,4805.0,11121.0,25896.0
87115.0,4802.0,11121.0,25548.0
86333.0,4802.0,11121.0,25252.0
87235.0,4802.0,11121.0,25353.0
83508.0,4802.0,11121.0,25446.0
131359.0,4802.0,11121.0,25823.0
86994.0,4802.0,11121.0,26115.0
84841.0,4805.0,11121.0,26520.0
84600.0,4816.0,11121.0,26748.0
87075.0,4805.0,11121.0,26922.0
85080.0,4802.0,11121.0,24692.0
88878.0,4802.0,11121.0,26130.0
85682.0,4802.0,11121.0,27228.0
85493.0,4802.0,11715.0,24692.0
88738.0,4802.0,10803.0,24692.0
86454.0,4802.0,9901.0,24692.0
85201.0,4802.0,10250.0,24692.0
86834.0,4806.0,9887.0,24753.0
88658.0,4806.0,8075.0,24692.0
87255.0,4802.0,8061.0,24692.0
88738.0,4802.0,10824.0,24692.0
88236.0,4802.0,10824.0,25568.0
168599.0,4802.0,11121.0,24692.0
86144.0,4802.0,11121.0,24692.0
135477.0,4802.0,11121.0,24692.0
84991.0,4805.0,11121.0,24692.0
83327.0,4805.0,10825.0,24692.0
233082.0,4821.0,10819.0,24692.0
88326.0,4821.0,10824.0,24692.0
87035.0,4802.0,10824.0,24692.0
84900.0,4805.0,10824.0,24692.0
238653.0,4802.0,10824.0,27630.0
85301.0,4802.0,10824.0,25453.0
84108.0,4802.0,10824.0,24692.0
82597.0,4802.0,10824.0,26808.0
87594.0,4803.0,10824.0,27674.0
87766.0,4816.0,10824.0,24692.0
84018.0,4805.0,10824.0,24692.0
82767.0,4802.0,10824.0,24692.0
83899.0,4802.0,10824.0,24692.0
85612.0,4802.0,10824.0,24692.0
198658.0,4802.0,10824.0,24692.0
84650.0,4802.0,10824.0,24692.0
82837.0,4802.0,10824.0,24921.0
81575.0,4802.0,10824.0,24692.0
84900.0,4802.0,10824.0,25107.0
172306.0,4802.0,10824.0,27099.0
86263.0,4810.0,10824.0,26966.0
86804.0,4816.0,10824.0,26580.0
89370.0,4816.0,10824.0,26519.0
1052.0,4805.0,10824.0,26342.0
84239.0,4802.0,10811.0,26184.0
82847.0,4802.0,10811.0,26122.0
85271.0,4802.0,10811.0,26140.0
85422.0,4802.0,10811.0,26370.0
88468.0,4802.0,10811.0,26604.0
87055.0,4802.0,10811.0,27012.0
233483.0,4804.0,10811.0,25363.0
184500.0,4816.0,10811.0,26386.0
86313.0,4805.0,10811.0,27737.0
