local,flowsim,ns3,m4
88417.0,4802.0,12089.0,24692.0
87495.0,4802.0,12089.0,24692.0
3766.0,4802.0,12089.0,24692.0
89951.0,4802.0,12089.0,24692.0
89780.0,4802.0,12089.0,24692.0
89420.0,4802.0,14720.0,24692.0
90280.0,4802.0,12089.0,24692.0
88618.0,4802.0,14720.0,28287.0
88869.0,4802.0,12089.0,25854.0
89610.0,4802.0,14726.0,24692.0
89258.0,4802.0,12089.0,24692.0
89150.0,4802.0,14726.0,24692.0
