local,flowsim,ns3,m4
5676066.0,384352.0,829514.0,1107706.0
4551976.0,378211.0,829514.0,1096163.0
6841875.0,358041.0,829514.0,1087688.0
5614980.0,368300.0,829514.0,1111720.0
5755826.0,382342.0,829514.0,1091535.0
5730108.0,385206.0,829514.0,1103021.0
5681276.0,385864.0,829514.0,1101903.0
4561264.0,385308.0,829514.0,1086693.0
6858647.0,382289.0,829514.0,1101432.0
5673341.0,370025.0,829514.0,1105809.0
5788669.0,330535.0,830113.0,1075970.0
5631632.0,164853.0,837416.0,1163189.0
5724789.0,187318.0,840106.0,1087093.0
5635178.0,337099.0,839782.0,1108661.0
5726812.0,374333.0,836496.0,1093477.0
5540639.0,383375.0,836496.0,1119528.0
5642282.0,385615.0,836496.0,1089722.0
4412762.0,386087.0,836496.0,1085714.0
7017348.0,385843.0,836496.0,1083719.0
5635302.0,384344.0,836496.0,1119390.0
5703610.0,378211.0,836496.0,1108150.0
5722256.0,358044.0,836496.0,1100590.0
5607859.0,368304.0,836496.0,1074000.0
5142287.0,382356.0,836496.0,1132210.0
6143264.0,385255.0,836496.0,1101561.0
5742554.0,386056.0,836496.0,1094108.0
5681409.0,386076.0,836496.0,1101416.0
5702508.0,385362.0,836496.0,1083266.0
5672501.0,382306.0,836496.0,681460.0
5700815.0,371955.0,836496.0,1205684.0
5851661.0,358042.0,836496.0,1203406.0
5538858.0,374564.0,836496.0,1200444.0
5626354.0,383641.0,836496.0,1196441.0
5697389.0,385640.0,836496.0,1107173.0
5667031.0,386182.0,836490.0,1081457.0
5730180.0,386228.0,837394.0,1085071.0
4595029.0,385880.0,835803.0,1178434.0
6794979.0,384352.0,838906.0,1108782.0
4771724.0,378212.0,841239.0,1109865.0
4647900.0,358042.0,847291.0,1110877.0
4209849.0,368302.0,841906.0,1133872.0
3585847.0,382353.0,840033.0,1128923.0
4346528.0,385254.0,837599.0,1158459.0
4285432.0,386056.0,834625.0,1171567.0
4158402.0,386076.0,842189.0,1169678.0
4310490.0,385361.0,840973.0,1170984.0
3511786.0,382301.0,833408.0,1174199.0
5368475.0,371942.0,833394.0,1178989.0
3629950.0,358043.0,832786.0,1188744.0
5164578.0,374569.0,832205.0,1187740.0
4489549.0,383637.0,832205.0,1202828.0
4729624.0,385617.0,832205.0,1213232.0
3632034.0,386086.0,832205.0,1216586.0
4971833.0,385844.0,832205.0,1213871.0
4621199.0,384343.0,832205.0,1164636.0
4238293.0,378208.0,832205.0,1088262.0
5002812.0,353635.0,832205.0,1090968.0
4662948.0,264955.0,832205.0,1091619.0
4617001.0,87202.0,832205.0,1087544.0
4363570.0,312070.0,832205.0,1091251.0
4456818.0,368281.0,832205.0,1073849.0
3956309.0,381855.0,832205.0,1156011.0
3834628.0,385975.0,832205.0,1107436.0
4206293.0,386295.0,832205.0,1098846.0
3316236.0,386372.0,832205.0,1077283.0
3728737.0,386380.0,832205.0,1156229.0
3892387.0,386339.0,832205.0,1102338.0
3526644.0,386147.0,832205.0,1081078.0
3693350.0,385379.0,832205.0,1102098.0
3314101.0,382302.0,832205.0,1096489.0
3698300.0,371922.0,832205.0,1097916.0
3290045.0,358043.0,832205.0,1110019.0
3154829.0,374593.0,811687.0,1101961.0
3077493.0,383641.0,761051.0,1099693.0
3524410.0,385642.0,761051.0,1100508.0
3452835.0,386183.0,761051.0,1098563.0
3305104.0,386228.0,761051.0,1091586.0
3395606.0,385879.0,761051.0,1102832.0
3469877.0,384353.0,761051.0,1081285.0
3095016.0,378211.0,761051.0,1097571.0
2862014.0,358042.0,761051.0,1086456.0
3140672.0,368303.0,761051.0,1087228.0
3423749.0,382354.0,761051.0,1070976.0
