local,flowsim,ns3,m4
85532.0,4802.0,8991.0,24692.0
85482.0,4805.0,8061.0,24692.0
83990.0,4802.0,8383.0,24692.0
85753.0,4802.0,10527.0,24692.0
84510.0,4802.0,10527.0,24692.0
86995.0,4802.0,10824.0,24692.0
85201.0,4802.0,10824.0,24692.0
84610.0,4802.0,10824.0,24692.0
84529.0,4805.0,10824.0,24692.0
86403.0,4813.0,10528.0,24692.0
97404.0,4805.0,10522.0,24692.0
86093.0,4802.0,10527.0,24692.0
87195.0,4802.0,10527.0,28007.0
84981.0,4802.0,10527.0,24692.0
109167.0,4802.0,10527.0,24692.0
87536.0,4802.0,10527.0,24692.0
84630.0,4802.0,10527.0,24692.0
87195.0,4804.0,10527.0,24692.0
189539.0,4816.0,10527.0,24692.0
81966.0,4805.0,10527.0,24692.0
222783.0,4802.0,10527.0,24692.0
83097.0,4802.0,10527.0,24692.0
207493.0,4802.0,10527.0,24960.0
82757.0,4802.0,10527.0,24692.0
180994.0,4802.0,10527.0,24692.0
84781.0,4802.0,10527.0,24692.0
85833.0,4802.0,10527.0,24692.0
84220.0,4802.0,10527.0,25171.0
84299.0,4802.0,10527.0,24692.0
85903.0,4810.0,10527.0,24692.0
87396.0,4816.0,10527.0,24692.0
82716.0,4816.0,10527.0,24692.0
85111.0,4806.0,10527.0,24692.0
84230.0,4802.0,10527.0,24692.0
87116.0,4802.0,10514.0,24920.0
1282.0,4802.0,10514.0,24692.0
82977.0,4802.0,10514.0,24692.0
87485.0,4802.0,10514.0,24692.0
86283.0,4802.0,10514.0,24692.0
86554.0,4805.0,10514.0,25263.0
84369.0,4805.0,10514.0,24692.0
192505.0,4821.0,10514.0,24692.0
85192.0,4821.0,10514.0,24692.0
84951.0,4821.0,10514.0,24776.0
86644.0,4805.0,10514.0,24692.0
