local,flowsim,ns3,m4
88538.0,4825.0,18358.0,24692.0
87345.0,4802.0,18358.0,24692.0
87655.0,4805.0,18358.0,24692.0
243581.0,4802.0,18358.0,24692.0
89499.0,4802.0,17765.0,24692.0
90441.0,4802.0,17449.0,24692.0
87946.0,4802.0,17460.0,24692.0
91212.0,4802.0,17460.0,24692.0
91213.0,4802.0,17460.0,24692.0
166526.0,4802.0,17460.0,25369.0
87945.0,4802.0,17460.0,28346.0
190862.0,4802.0,17460.0,26825.0
113725.0,4802.0,17460.0,25620.0
89750.0,4802.0,17460.0,25571.0
86914.0,4802.0,17460.0,25492.0
88528.0,4802.0,17460.0,24692.0
85682.0,4802.0,17460.0,27160.0
86873.0,4802.0,17460.0,27898.0
88347.0,4802.0,17460.0,25343.0
87766.0,4802.0,17460.0,24692.0
165144.0,4802.0,17460.0,27872.0
89820.0,4802.0,17460.0,26648.0
90953.0,4802.0,17460.0,24692.0
91002.0,4802.0,17460.0,24692.0
91202.0,4802.0,17460.0,27927.0
90792.0,4802.0,17460.0,24692.0
86483.0,4802.0,17460.0,24692.0
88227.0,4802.0,17460.0,24692.0
86193.0,4805.0,17460.0,24692.0
90822.0,4805.0,17460.0,25156.0
88879.0,4805.0,12089.0,25328.0
90852.0,4825.0,12089.0,26746.0
91964.0,4825.0,13446.0,26758.0
88558.0,4805.0,13782.0,26734.0
90752.0,4802.0,17765.0,26889.0
228052.0,4802.0,17447.0,26160.0
90040.0,4802.0,12089.0,26432.0
86925.0,4802.0,17454.0,26421.0
91283.0,4802.0,17460.0,26506.0
123123.0,4802.0,17757.0,27111.0
88898.0,4802.0,17758.0,27141.0
87455.0,4802.0,17758.0,27665.0
133072.0,4802.0,17758.0,28061.0
88979.0,4802.0,17758.0,28072.0
184099.0,4802.0,17758.0,24692.0
151407.0,4802.0,17758.0,24692.0
89640.0,4802.0,17758.0,24692.0
87826.0,4802.0,17758.0,24692.0
88516.0,4802.0,17758.0,27497.0
88507.0,4802.0,17758.0,24692.0
87505.0,4802.0,17758.0,25579.0
89058.0,4802.0,17758.0,24692.0
90099.0,4802.0,17758.0,24692.0
93026.0,4802.0,17758.0,24692.0
197134.0,4802.0,17758.0,24692.0
86394.0,4802.0,17758.0,24692.0
90801.0,4802.0,17758.0,24692.0
89048.0,4802.0,17758.0,24692.0
88186.0,4802.0,17758.0,24692.0
86092.0,4805.0,17758.0,27604.0
136599.0,4805.0,17758.0,24692.0
89509.0,4805.0,17758.0,24692.0
89919.0,4825.0,17758.0,27360.0
159061.0,4825.0,17758.0,27397.0
89049.0,4805.0,12089.0,25415.0
89448.0,4802.0,12089.0,24692.0
91331.0,4802.0,12089.0,24692.0
171486.0,4802.0,12089.0,24692.0
89448.0,4802.0,12089.0,26376.0
87425.0,4802.0,12089.0,24692.0
89840.0,4802.0,12089.0,24692.0
90252.0,4802.0,12089.0,24692.0
89019.0,4802.0,12089.0,24692.0
661.0,4802.0,12089.0,24692.0
88518.0,4802.0,12089.0,24692.0
87856.0,4802.0,12089.0,26446.0
92586.0,4802.0,14720.0,26838.0
90030.0,4802.0,12089.0,27582.0
87466.0,4802.0,14720.0,24692.0
88489.0,4802.0,12089.0,24692.0
87646.0,4802.0,14726.0,24692.0
90211.0,4802.0,12089.0,26349.0
93166.0,4802.0,14726.0,25488.0
