local,flowsim,ns3,m4
4593126.0,445235.0,843150.0,1146345.0
4874239.0,442632.0,843150.0,1161985.0
4636307.0,459330.0,843150.0,1186914.0
4202823.0,461573.0,843150.0,1188634.0
5000850.0,459028.0,843150.0,1202549.0
4657257.0,445235.0,843150.0,1214938.0
4553090.0,442631.0,843150.0,1216067.0
4378658.0,459328.0,843150.0,1216284.0
4418674.0,461569.0,843150.0,1217830.0
3998986.0,459020.0,843150.0,1217488.0
3814266.0,445219.0,843150.0,1216787.0
4192244.0,442503.0,843150.0,1111431.0
4160563.0,458687.0,843150.0,1100390.0
3501191.0,458365.0,843150.0,1103847.0
4108856.0,443012.0,843150.0,1112371.0
3189580.0,375625.0,843150.0,1097337.0
3718604.0,81233.0,843150.0,1103012.0
4196602.0,358502.0,843150.0,1095783.0
2701122.0,442481.0,843150.0,1098513.0
3130286.0,458279.0,843150.0,1110699.0
3190491.0,458368.0,843150.0,1106764.0
2961236.0,445102.0,843150.0,1112759.0
3126249.0,442616.0,843150.0,1109627.0
3526469.0,459322.0,771091.0,1129583.0
3190712.0,461569.0,770192.0,1133532.0
2801592.0,459026.0,770192.0,1130174.0
2968890.0,445234.0,770192.0,1134083.0
3188848.0,442632.0,770192.0,1157263.0
3008265.0,459330.0,770192.0,1162225.0
3061456.0,461573.0,770192.0,1170664.0
3088437.0,459028.0,770192.0,1194523.0
2712092.0,445235.0,770192.0,1214235.0
2436348.0,442632.0,770192.0,1215414.0
2545887.0,459330.0,770192.0,1213578.0
2119807.0,461573.0,627265.0,1209624.0
1652900.0,459028.0,623093.0,1211084.0
1742581.0,445235.0,624795.0,1210588.0
1803386.0,442631.0,623079.0,1109026.0
1791223.0,459328.0,624801.0,1114749.0
1802514.0,461569.0,623079.0,1123653.0
1756737.0,459020.0,624807.0,1134127.0
1797455.0,445219.0,623079.0,1147336.0
