local,flowsim,ns3,m4
79140.0,4802.0,15640.0,24692.0
82216.0,4802.0,16542.0,24692.0
80403.0,4802.0,15640.0,24692.0
83619.0,4802.0,16542.0,24692.0
79701.0,4802.0,15640.0,24692.0
84770.0,4802.0,16542.0,24692.0
82436.0,4802.0,15640.0,24692.0
160034.0,4802.0,16542.0,24692.0
82185.0,4802.0,15640.0,24692.0
83639.0,4802.0,16542.0,24934.0
79650.0,4802.0,15640.0,24692.0
83267.0,4805.0,16542.0,24692.0
81184.0,4802.0,15640.0,24692.0
79421.0,4802.0,16542.0,26743.0
78108.0,4802.0,15640.0,24692.0
84259.0,4842.0,16542.0,26886.0
212333.0,4802.0,15640.0,24692.0
81956.0,4802.0,16542.0,26510.0
82217.0,4802.0,15706.0,24692.0
80633.0,4802.0,16542.0,26451.0
81765.0,4802.0,5842.0,24692.0
78369.0,4802.0,6598.0,24692.0
85491.0,4802.0,15640.0,24692.0
82717.0,4802.0,6592.0,24692.0
81605.0,4802.0,15640.0,24692.0
78148.0,4802.0,16542.0,24692.0
81224.0,4802.0,15640.0,24692.0
82927.0,4802.0,16542.0,24692.0
80012.0,4802.0,15640.0,24692.0
191735.0,4802.0,16542.0,24692.0
82317.0,4802.0,15640.0,24692.0
83959.0,4802.0,16542.0,24720.0
79099.0,4805.0,15640.0,24692.0
81584.0,4802.0,16542.0,24692.0
78298.0,4805.0,15640.0,24692.0
84050.0,4802.0,16542.0,26821.0
82096.0,4842.0,15640.0,24692.0
3637.0,4802.0,16542.0,27420.0
83789.0,4842.0,15640.0,25032.0
82606.0,4802.0,16542.0,24692.0
77287.0,4802.0,15640.0,26317.0
80412.0,4802.0,16542.0,24692.0
204317.0,4802.0,15640.0,25953.0
79911.0,4802.0,16542.0,27530.0
82426.0,4802.0,15640.0,25731.0
78850.0,4802.0,16542.0,24692.0
81935.0,4802.0,15640.0,26205.0
