local,flowsim,ns3,m4
5839356.0,796190.0,1466889.0,944059.0
5996965.0,790170.0,1465071.0,951920.0
5918696.0,790175.0,1461643.0,955696.0
5962990.0,794604.0,1462491.0,960693.0
5897375.0,794639.0,1460798.0,950358.0
5915381.0,784939.0,1462506.0,953525.0
5944275.0,785028.0,1460804.0,975087.0
6020520.0,783572.0,1462512.0,954615.0
5969352.0,784111.0,1465447.0,967940.0
5925890.0,790224.0,1467155.0,949178.0
5900131.0,795766.0,1460726.0,960615.0
5900492.0,739939.0,1462434.0,949715.0
5863579.0,794271.0,1460816.0,943376.0
5924673.0,213549.0,1462524.0,941704.0
5969648.0,788204.0,1462518.0,956687.0
6048568.0,544938.0,1464226.0,948527.0
5985839.0,788109.0,1462518.0,966253.0
5938218.0,769096.0,1464226.0,956648.0
5955932.0,787980.0,1462518.0,949876.0
5939822.0,784614.0,1464226.0,943285.0
5891951.0,791068.0,1462518.0,966290.0
5908031.0,790508.0,1464226.0,984200.0
5957846.0,797734.0,1462518.0,951885.0
5828451.0,797552.0,1464226.0,952699.0
5970460.0,790376.0,1462518.0,940279.0
5835273.0,790349.0,1464226.0,962283.0
5951353.0,793442.0,1462518.0,1000683.0
6068947.0,793516.0,1464226.0,949123.0
5906499.0,789633.0,1462518.0,951698.0
5834101.0,789955.0,1464226.0,956235.0
5730304.0,791092.0,1462518.0,945641.0
5290991.0,792939.0,1464226.0,955900.0
5411138.0,778857.0,1462518.0,956627.0
5086552.0,789156.0,1464226.0,967209.0
4989598.0,682386.0,1462518.0,955725.0
4693677.0,786373.0,1464226.0,967376.0
4329515.0,74145.0,1462518.0,973839.0
3253263.0,792787.0,1464226.0,965111.0
1724412.0,729189.0,1462518.0,960190.0
3181938.0,791340.0,1464226.0,968316.0
2926112.0,784769.0,1462518.0,959428.0
3600793.0,791305.0,1464226.0,976071.0
2717116.0,790649.0,1462518.0,960732.0
2620793.0,790112.0,1464226.0,966044.0
2493572.0,789946.0,1462518.0,967604.0
2480197.0,782396.0,1464226.0,962318.0
1423020.0,782374.0,1462518.0,999226.0
1178857.0,792956.0,1464226.0,958333.0
993786.0,792959.0,1462518.0,955713.0
1505788.0,798085.0,1464226.0,960018.0
1516758.0,798120.0,1462518.0,958746.0
1498754.0,790473.0,1464226.0,970388.0
1468968.0,790587.0,1462518.0,965079.0
1568006.0,779940.0,1464226.0,955579.0
1468968.0,780406.0,1462518.0,611674.0
1565480.0,779683.0,1464226.0,951371.0
1448659.0,785839.0,1463375.0,1060924.0
1577003.0,729632.0,1465083.0,955469.0
1449470.0,792376.0,1463375.0,1047294.0
1576111.0,91998.0,1465083.0,960595.0
1439672.0,789871.0,1463375.0,1059100.0
1549450.0,666683.0,1465083.0,957623.0
1436315.0,796065.0,1463375.0,1016046.0
1790087.0,784632.0,1465083.0,959486.0
1468868.0,789978.0,1463375.0,959740.0
1405958.0,788966.0,1465083.0,959812.0
1462856.0,790829.0,1463375.0,968581.0
1179588.0,790623.0,1465083.0,947055.0
1454720.0,788926.0,1463375.0,953212.0
1610656.0,788889.0,1465083.0,965649.0
1822859.0,789235.0,1459765.0,956998.0
1468156.0,789230.0,1461473.0,957468.0
1504284.0,789569.0,1462541.0,968248.0
1215156.0,789590.0,1464249.0,592431.0
1487522.0,790038.0,1459643.0,1023427.0
1440573.0,790121.0,1461349.0,946880.0
1618581.0,798411.0,1457832.0,1068069.0
1675951.0,798844.0,1453363.0,964933.0
1441625.0,796420.0,1462663.0,1068078.0
1532708.0,798428.0,1464371.0,949672.0
1451344.0,778554.0,1459105.0,1076219.0
1538750.0,789432.0,1459954.0,963432.0
1437959.0,680363.0,1459113.0,980242.0
1542357.0,785174.0,1459961.0,956005.0
1448588.0,76468.0,1369477.0,955529.0
1551364.0,790356.0,1370325.0,962948.0
1437948.0,726300.0,793276.0,961760.0
1567194.0,789353.0,794127.0,959815.0
1434432.0,783327.0,786948.0,959325.0
1547867.0,793746.0,787723.0,943510.0
1421167.0,792516.0,789971.0,963309.0
1587473.0,787189.0,790814.0,964343.0
1469939.0,786888.0,789971.0,959600.0
1542437.0,780404.0,790814.0,963509.0
1446085.0,780357.0,789971.0,954637.0
1546715.0,790437.0,790814.0,958497.0
