local,flowsim,ns3,m4
6126516.0,654978.0,1430345.0,1029612.0
6081361.0,113297.0,1431247.0,952682.0
6089355.0,658895.0,1430345.0,1032564.0
5986380.0,603998.0,1431247.0,975247.0
6137036.0,654296.0,1430345.0,1039192.0
6044100.0,648954.0,1431247.0,940147.0
6043949.0,658226.0,1430345.0,1048777.0
6092732.0,657076.0,1431247.0,958290.0
6076902.0,654408.0,1430345.0,1057671.0
5983704.0,654168.0,1431247.0,963088.0
6122128.0,660354.0,1430345.0,1055741.0
6112299.0,660278.0,1431247.0,966951.0
5989936.0,658893.0,1430345.0,950394.0
5970509.0,658871.0,1431247.0,953678.0
6178775.0,653866.0,1430345.0,949713.0
5985549.0,653931.0,1431247.0,965321.0
6131866.0,655144.0,1430345.0,950266.0
6096328.0,655322.0,1431247.0,973328.0
5973905.0,656583.0,1430345.0,960284.0
6093703.0,658678.0,1431247.0,968116.0
6106127.0,649232.0,1430345.0,958669.0
6102481.0,664814.0,1431247.0,972725.0
5996168.0,537678.0,1430345.0,613321.0
6069788.0,655046.0,1431247.0,962269.0
6118510.0,86636.0,1430345.0,1057453.0
6083033.0,659646.0,1431247.0,955849.0
6075870.0,602093.0,1430345.0,1051890.0
5890717.0,658201.0,1431181.0,965372.0
6119412.0,651801.0,1430345.0,1069105.0
6100847.0,651810.0,1450915.0,959090.0
6131775.0,651182.0,1440223.0,1068596.0
6056513.0,653930.0,1441474.0,954367.0
6097340.0,653824.0,1460029.0,953658.0
6101618.0,661592.0,1430343.0,965280.0
6052946.0,661575.0,1429870.0,941279.0
5967875.0,664277.0,1431247.0,942746.0
6123731.0,664312.0,1430345.0,951059.0
6038699.0,653959.0,1431247.0,958103.0
6075980.0,654100.0,1430345.0,942729.0
6118601.0,650352.0,1431247.0,955458.0
5949148.0,651049.0,1430345.0,951260.0
6008592.0,648903.0,1431247.0,969594.0
6109643.0,656290.0,1430345.0,964211.0
6074156.0,603826.0,1431247.0,969368.0
6090236.0,659394.0,1430345.0,944440.0
6083925.0,124570.0,1431247.0,977589.0
6149389.0,655058.0,1430345.0,959038.0
5943848.0,499825.0,1427637.0,1017390.0
6079537.0,665198.0,1426735.0,958413.0
6085698.0,648401.0,1430218.0,954613.0
6082231.0,660391.0,1429316.0,951845.0
6139711.0,658498.0,1440132.0,1008124.0
6028940.0,654497.0,1439230.0,949404.0
5982753.0,654302.0,1444675.0,979568.0
5991720.0,658510.0,1443773.0,994881.0
5541414.0,658472.0,1432151.0,965018.0
5518340.0,654979.0,1431249.0,953659.0
5472243.0,654985.0,1432151.0,1011001.0
