local,flowsim,ns3,m4
86372.0,4802.0,22647.0,28340.0
86151.0,4802.0,21790.0,24692.0
326939.0,4802.0,22683.0,24700.0
438249.0,4802.0,21826.0,24692.0
282654.0,4802.0,22683.0,25454.0
85620.0,4802.0,21826.0,24692.0
87294.0,4802.0,22683.0,24692.0
89128.0,4802.0,21826.0,24692.0
86613.0,4802.0,22683.0,24692.0
91100.0,4802.0,21826.0,24692.0
89668.0,4802.0,22683.0,24692.0
89287.0,4802.0,21826.0,24692.0
87676.0,4805.0,22683.0,27731.0
92041.0,4802.0,21826.0,24692.0
91080.0,4805.0,22683.0,24692.0
87344.0,4802.0,21826.0,24692.0
90630.0,4850.0,22683.0,27754.0
87834.0,4802.0,21826.0,24692.0
89116.0,4850.0,22683.0,24692.0
85370.0,4802.0,21826.0,24692.0
85570.0,4809.0,22683.0,24959.0
85640.0,4802.0,21826.0,24692.0
88646.0,4802.0,22683.0,24692.0
85169.0,4802.0,21826.0,24692.0
89387.0,4802.0,22683.0,24692.0
88696.0,4802.0,21826.0,24692.0
88596.0,4802.0,22683.0,24692.0
198294.0,4802.0,21826.0,24692.0
86282.0,4802.0,22683.0,25587.0
90700.0,4802.0,21826.0,24692.0
85821.0,4802.0,22683.0,27222.0
88947.0,4802.0,21826.0,24692.0
262055.0,4802.0,22683.0,28436.0
88606.0,4802.0,21826.0,24692.0
88685.0,4802.0,22683.0,28878.0
236026.0,4802.0,21826.0,24692.0
86151.0,4802.0,22683.0,24692.0
87303.0,4805.0,21826.0,24692.0
88657.0,4802.0,22683.0,24692.0
85481.0,4805.0,21826.0,24692.0
90279.0,4802.0,22650.0,24692.0
86953.0,4850.0,21793.0,24692.0
90298.0,4802.0,20878.0,24692.0
319746.0,4846.0,20021.0,24692.0
88406.0,4802.0,21826.0,24692.0
234513.0,4802.0,20969.0,24692.0
89699.0,4802.0,21826.0,24692.0
89710.0,4802.0,20969.0,24692.0
89017.0,4802.0,21826.0,25168.0
85662.0,4802.0,20969.0,24692.0
89949.0,4802.0,21826.0,25922.0
87534.0,4802.0,20969.0,24692.0
88116.0,4802.0,21826.0,24692.0
85903.0,4802.0,20969.0,24692.0
90781.0,4802.0,21826.0,24692.0
84689.0,4802.0,20969.0,24692.0
91291.0,4802.0,21826.0,24692.0
88177.0,4802.0,20969.0,24692.0
88597.0,4805.0,21631.0,24692.0
86354.0,4802.0,20774.0,24692.0
88316.0,4805.0,12089.0,24692.0
87865.0,4802.0,12089.0,24692.0
86574.0,4850.0,12089.0,24692.0
86673.0,4802.0,12089.0,24692.0
88647.0,4850.0,20968.0,24692.0
89580.0,4802.0,20111.0,24692.0
91633.0,4802.0,13099.0,26395.0
88317.0,4802.0,30334.0,24692.0
87404.0,4802.0,13138.0,24692.0
87245.0,4802.0,16659.0,24692.0
88426.0,4802.0,13138.0,25111.0
86553.0,4802.0,16659.0,24692.0
5079.0,4802.0,19358.0,24692.0
88838.0,4802.0,17603.0,24692.0
88086.0,4802.0,16505.0,24692.0
86032.0,4802.0,23796.0,24692.0
92625.0,4802.0,16544.0,24692.0
89629.0,4802.0,26486.0,24692.0
86333.0,4802.0,16544.0,27674.0
84328.0,4802.0,17446.0,24692.0
87254.0,4802.0,16544.0,24692.0
85571.0,4802.0,17446.0,24692.0
