local,flowsim,ns3,m4
5921917.0,788109.0,1461658.0,956666.0
6011526.0,787721.0,1463372.0,946242.0
5884846.0,787980.0,1461658.0,962054.0
5969246.0,787927.0,1463372.0,962145.0
5936183.0,791074.0,1461658.0,949279.0
5904223.0,776698.0,1463372.0,964993.0
5918550.0,797745.0,1461658.0,954055.0
5863475.0,571146.0,1463372.0,950603.0
5898763.0,790402.0,1461658.0,958741.0
5849218.0,186319.0,1463372.0,937753.0
5938218.0,793536.0,1461658.0,967989.0
5905264.0,742593.0,1463372.0,966698.0
6008140.0,789960.0,1461658.0,965097.0
5982391.0,785781.0,1463372.0,965701.0
5985206.0,792935.0,1461658.0,955151.0
6002970.0,792193.0,1463372.0,952409.0
5967292.0,789142.0,1461658.0,962271.0
5955500.0,789023.0,1463372.0,963997.0
5906027.0,786321.0,1461658.0,952687.0
5956752.0,786341.0,1463372.0,957208.0
5915865.0,792602.0,1461658.0,962723.0
5948628.0,792775.0,1463372.0,955222.0
5862403.0,790793.0,1461658.0,976342.0
6027747.0,791334.0,1463372.0,976266.0
5920113.0,788040.0,1461658.0,971267.0
6052433.0,791304.0,1463372.0,965332.0
5958515.0,776187.0,1461658.0,954894.0
5986068.0,790112.0,1463372.0,964921.0
5909111.0,627235.0,1461658.0,956906.0
5904734.0,782401.0,1463372.0,963800.0
5942445.0,130036.0,1461658.0,957992.0
5873284.0,792971.0,1463372.0,953388.0
5905986.0,730826.0,1461658.0,955962.0
5999233.0,798127.0,1463372.0,954803.0
5922809.0,791026.0,1461658.0,958997.0
5906206.0,790591.0,1463372.0,953146.0
5900535.0,789641.0,1461658.0,965523.0
5981410.0,780405.0,1463372.0,957004.0
5940612.0,780294.0,1461658.0,967275.0
5935311.0,785830.0,1463372.0,964337.0
5983243.0,785803.0,1462515.0,978093.0
5892800.0,792368.0,1464229.0,969736.0
6068405.0,792358.0,1462515.0,967205.0
5959808.0,789842.0,1464229.0,958431.0
6072051.0,789866.0,1462515.0,964908.0
5923730.0,796005.0,1464229.0,975934.0
5883222.0,796062.0,1462515.0,972226.0
6043457.0,789738.0,1464229.0,959951.0
5849970.0,789977.0,1462515.0,957238.0
5886269.0,789564.0,1464229.0,945429.0
5855490.0,790830.0,1462515.0,970166.0
5882241.0,774624.0,1464229.0,970171.0
6016886.0,788929.0,1462515.0,968476.0
6041263.0,681818.0,1464229.0,958809.0
5923639.0,789242.0,1458905.0,967331.0
5913139.0,76846.0,1460619.0,959368.0
5970849.0,789593.0,1461681.0,959001.0
5937055.0,728917.0,1463395.0,959853.0
6022477.0,790117.0,1460814.0,959439.0
5945762.0,785003.0,1460497.0,960750.0
5866260.0,798830.0,1457087.0,958571.0
5884767.0,797898.0,1453422.0,958161.0
5922978.0,798408.0,1461848.0,964745.0
5908491.0,798224.0,1463517.0,950144.0
5885437.0,789390.0,1465137.0,958641.0
5908921.0,789393.0,1465991.0,953767.0
5903281.0,785035.0,1465137.0,968120.0
5699754.0,785164.0,1465991.0,972774.0
5328089.0,789856.0,1375501.0,988160.0
5430352.0,790352.0,1376355.0,981373.0
5115555.0,787606.0,799309.0,999269.0
4986720.0,789352.0,800202.0,952924.0
4809013.0,783771.0,792646.0,1011279.0
4377233.0,793748.0,792638.0,984800.0
3882764.0,748109.0,791038.0,1007303.0
3370691.0,787192.0,791024.0,1005457.0
3660021.0,546491.0,791038.0,1015300.0
3467806.0,780412.0,791024.0,953643.0
2796981.0,243909.0,791038.0,1028154.0
2856755.0,790473.0,791024.0,635368.0
3615055.0,729268.0,791038.0,1047973.0
