local,flowsim,ns3,m4
86053.0,4802.0,11214.0,24692.0
82074.0,4842.0,13069.0,24692.0
86433.0,4802.0,11214.0,24692.0
86403.0,4802.0,11305.0,24692.0
2413.0,4802.0,11214.0,24692.0
85781.0,4802.0,11205.0,24692.0
85270.0,4802.0,10366.0,24692.0
83407.0,4802.0,13446.0,24692.0
85330.0,4802.0,10366.0,24692.0
84039.0,4802.0,13875.0,24692.0
82986.0,4802.0,10366.0,24692.0
82766.0,4802.0,13875.0,24692.0
87245.0,4802.0,10366.0,24692.0
81834.0,4802.0,13875.0,24692.0
82776.0,4802.0,10366.0,24692.0
83479.0,4802.0,13875.0,24692.0
85060.0,4802.0,10366.0,24692.0
85230.0,4802.0,13875.0,24692.0
218263.0,4802.0,10366.0,24692.0
81995.0,4802.0,13875.0,24692.0
87304.0,4802.0,10366.0,24692.0
82225.0,4802.0,13875.0,24692.0
243412.0,4805.0,10366.0,24692.0
83869.0,4802.0,13875.0,24692.0
84779.0,4842.0,10366.0,24692.0
84388.0,4802.0,13875.0,24692.0
86282.0,4842.0,10366.0,24692.0
82415.0,4802.0,13875.0,24692.0
83027.0,4809.0,10366.0,24692.0
81523.0,4802.0,13875.0,24692.0
85952.0,4802.0,10366.0,27660.0
84239.0,4802.0,13875.0,24692.0
257508.0,4802.0,10366.0,24692.0
81834.0,4802.0,13875.0,24692.0
81914.0,4802.0,10366.0,25137.0
82816.0,4802.0,13875.0,24692.0
87063.0,4802.0,10366.0,26560.0
84039.0,4802.0,13875.0,24692.0
84790.0,4802.0,10366.0,24692.0
85090.0,4802.0,13875.0,24692.0
83337.0,4802.0,10366.0,27465.0
81483.0,4802.0,13875.0,24692.0
237720.0,4802.0,10366.0,24692.0
84489.0,4802.0,13875.0,24692.0
84850.0,4802.0,10366.0,24692.0
80922.0,4802.0,13875.0,24692.0
87395.0,4802.0,10366.0,26622.0
242400.0,4805.0,13875.0,24692.0
83578.0,4802.0,10366.0,24692.0
84679.0,4802.0,13875.0,24692.0
85201.0,4802.0,10366.0,24692.0
83897.0,4842.0,13875.0,24692.0
201503.0,4802.0,11223.0,24692.0
238612.0,4805.0,13875.0,24692.0
84440.0,4802.0,11223.0,24692.0
82335.0,4802.0,13875.0,24692.0
85019.0,4802.0,11223.0,24692.0
82726.0,4802.0,13875.0,24692.0
86745.0,4802.0,11223.0,24692.0
85281.0,4802.0,13875.0,24692.0
84138.0,4802.0,11223.0,24692.0
84630.0,4802.0,13875.0,24692.0
85361.0,4802.0,11223.0,24692.0
85521.0,4802.0,13875.0,24692.0
82364.0,4802.0,11223.0,24692.0
84118.0,4802.0,13875.0,24692.0
82877.0,4802.0,18566.0,24692.0
84529.0,4802.0,13875.0,24692.0
78998.0,4805.0,8508.0,24692.0
82695.0,4802.0,13875.0,24692.0
84179.0,4805.0,8502.0,24692.0
63149.0,4802.0,13003.0,24692.0
14065.0,4842.0,9037.0,27877.0
83498.0,4802.0,13003.0,24692.0
83749.0,4802.0,11136.0,24692.0
83909.0,4802.0,13003.0,24692.0
84019.0,4802.0,11214.0,24692.0
84550.0,4802.0,13003.0,24692.0
