local,flowsim,ns3,m4
6141075.0,653496.0,1431081.0,950718.0
6061414.0,654084.0,1433643.0,989292.0
6137459.0,656144.0,1431081.0,1006765.0
6055984.0,662160.0,1433643.0,1017844.0
6118082.0,612195.0,1415719.0,961809.0
5521731.0,661057.0,1418281.0,1072045.0
5529225.0,196423.0,1425663.0,593439.0
5898154.0,655105.0,1428225.0,1069015.0
5932019.0,427650.0,1428369.0,1049142.0
5932630.0,663960.0,1430931.0,1051353.0
5664612.0,640119.0,1431081.0,956874.0
5841798.0,659057.0,1433643.0,1050664.0
5996120.0,656414.0,1431081.0,957681.0
5999497.0,651313.0,1433643.0,996296.0
5923854.0,651051.0,1431081.0,967140.0
5942548.0,653419.0,1433643.0,944815.0
5897493.0,653377.0,1431081.0,967245.0
5836808.0,662073.0,1433643.0,967835.0
5907211.0,662072.0,1431081.0,972917.0
5836268.0,664744.0,1433643.0,973857.0
6006069.0,664772.0,1431081.0,971985.0
5842139.0,654877.0,1433643.0,964470.0
5910318.0,654976.0,1431081.0,967368.0
5890038.0,658418.0,1433643.0,966247.0
6044423.0,658894.0,1431081.0,958168.0
5939614.0,652098.0,1433643.0,951946.0
5882916.0,654296.0,1431081.0,957613.0
5970702.0,635885.0,1433643.0,958674.0
5982475.0,658227.0,1431081.0,959655.0
5993235.0,478612.0,1433643.0,945881.0
5854622.0,654410.0,1431081.0,953212.0
6007352.0,146390.0,1433643.0,956565.0
5854011.0,660360.0,1431081.0,960701.0
5935315.0,608245.0,1433643.0,962690.0
5960262.0,658906.0,1431081.0,958024.0
6055894.0,652953.0,1433643.0,960236.0
5978947.0,653933.0,1431081.0,967689.0
6000359.0,653349.0,1433643.0,989283.0
5852137.0,655318.0,1431081.0,968682.0
5946266.0,655184.0,1433643.0,956113.0
5925737.0,658638.0,1431081.0,976063.0
6028140.0,658638.0,1433643.0,941776.0
5987865.0,664720.0,1431081.0,964525.0
5982494.0,664795.0,1433643.0,949850.0
5986191.0,654771.0,1431081.0,945966.0
6078066.0,655040.0,1433643.0,960993.0
5874049.0,658332.0,1431081.0,954531.0
6031507.0,659644.0,1433643.0,968807.0
5881192.0,652970.0,1431081.0,964824.0
5870762.0,658199.0,1433643.0,958707.0
6067415.0,627469.0,1431081.0,963801.0
5841517.0,651811.0,1433643.0,958547.0
5978948.0,408225.0,1431120.0,954824.0
5834433.0,653937.0,1433682.0,998407.0
6029353.0,215644.0,1429320.0,956018.0
5964100.0,661614.0,1431882.0,962839.0
5914926.0,615723.0,1430224.0,962597.0
5860813.0,664328.0,1432786.0,961948.0
5867166.0,658911.0,1430224.0,947084.0
6058769.0,654105.0,1432786.0,951224.0
5934423.0,653509.0,1430224.0,959660.0
5886503.0,651048.0,1432786.0,945784.0
5976954.0,650906.0,1430224.0,965241.0
5959291.0,656279.0,1432786.0,937040.0
6052688.0,656260.0,1430224.0,940794.0
5992334.0,659372.0,1432786.0,955211.0
5972546.0,659379.0,1440063.0,946491.0
5838151.0,654990.0,1442625.0,956198.0
5868178.0,655053.0,1448949.0,961378.0
5913574.0,664877.0,1451529.0,964160.0
6003724.0,665197.0,1462554.0,962478.0
5869601.0,659124.0,1465116.0,968625.0
5865623.0,660390.0,1454735.0,964646.0
5984929.0,648621.0,1457282.0,952390.0
5619988.0,654500.0,1444938.0,949760.0
5359262.0,598399.0,1447500.0,950153.0
5310420.0,658518.0,1432063.0,954764.0
5088840.0,94283.0,1434625.0,960218.0
4981947.0,654996.0,1431985.0,952557.0
4731833.0,530467.0,1434547.0,965016.0
3496420.0,665092.0,1432889.0,958737.0
