local,flowsim,ns3,m4
6032690.0,664167.0,1431062.0,947348.0
6076013.0,657496.0,1432878.0,945454.0
6070733.0,657276.0,1431062.0,980959.0
6083126.0,652955.0,1432839.0,961215.0
6045004.0,652922.0,1430158.0,935266.0
6098936.0,654062.0,1431935.0,965041.0
6061675.0,654071.0,1430092.0,954802.0
6089238.0,662080.0,1431935.0,955892.0
6082264.0,662154.0,1449826.0,956195.0
5581655.0,660816.0,1416573.0,966567.0
4624099.0,661053.0,1466209.0,964812.0
5937039.0,654172.0,1426517.0,963146.0
4984182.0,655104.0,1457627.0,940660.0
5377779.0,656105.0,1429223.0,951863.0
5997904.0,663960.0,1447763.0,951774.0
6072166.0,600944.0,1431935.0,942742.0
5934244.0,659057.0,1430158.0,610570.0
6067806.0,138339.0,1431935.0,969697.0
5984639.0,651314.0,1430158.0,1071538.0
6171323.0,486519.0,1431935.0,956469.0
6027851.0,653423.0,1430158.0,1068264.0
6021750.0,637984.0,1431935.0,945640.0
6034103.0,662087.0,1430158.0,1065655.0
6044793.0,658824.0,1431935.0,961341.0
6043881.0,664777.0,1430158.0,995343.0
6028802.0,663960.0,1431935.0,961897.0
6037650.0,654973.0,1430158.0,953609.0
6104196.0,654806.0,1431935.0,972782.0
6034142.0,658880.0,1430158.0,983659.0
6018994.0,658836.0,1431935.0,973130.0
6030456.0,654254.0,1430158.0,975818.0
6027119.0,654277.0,1431935.0,962072.0
6043010.0,658037.0,1430158.0,955470.0
6054562.0,658219.0,1431935.0,953294.0
5986412.0,653563.0,1430158.0,960109.0
5984519.0,654408.0,1431935.0,956919.0
6051877.0,651996.0,1430158.0,947970.0
6042018.0,660360.0,1431935.0,955315.0
5968629.0,596001.0,1430158.0,948408.0
6023393.0,658906.0,1431935.0,955265.0
6034153.0,72338.0,1430158.0,964588.0
6011931.0,653940.0,1431935.0,966212.0
6062567.0,553218.0,1430158.0,974342.0
6033241.0,655327.0,1431935.0,960804.0
6027040.0,644558.0,1430158.0,962222.0
6060112.0,658678.0,1431935.0,969135.0
6102392.0,657244.0,1430158.0,977738.0
6026038.0,664813.0,1431935.0,968906.0
6009346.0,664447.0,1430158.0,966937.0
6073117.0,655042.0,1431935.0,965126.0
6024164.0,654967.0,1430158.0,963796.0
6030696.0,659634.0,1431935.0,982328.0
6065042.0,659619.0,1430158.0,968313.0
6047398.0,658179.0,1431935.0,962682.0
6038522.0,658188.0,1430158.0,958523.0
6021739.0,651752.0,1431935.0,957042.0
6072896.0,651808.0,1430158.0,956548.0
6044663.0,653647.0,1431974.0,966485.0
6018042.0,653937.0,1429254.0,962514.0
6028813.0,659156.0,1430174.0,952329.0
6013003.0,661614.0,1430158.0,951835.0
6067657.0,644453.0,1431078.0,956920.0
6015498.0,664328.0,1430158.0,966155.0
6149743.0,512490.0,1431078.0,958775.0
5992494.0,654106.0,1430158.0,960752.0
6025246.0,112587.0,1431078.0,953831.0
6011871.0,651051.0,1430158.0,943559.0
6075060.0,596175.0,1431078.0,967501.0
6017522.0,656289.0,1430158.0,961562.0
5997734.0,651149.0,1431078.0,967015.0
6074920.0,659393.0,1430158.0,946820.0
6044743.0,658101.0,1440917.0,958326.0
6006581.0,655055.0,1426548.0,967323.0
6048370.0,654787.0,1449809.0,972422.0
6038572.0,665189.0,1429129.0,947934.0
6058058.0,665106.0,1463408.0,1007582.0
6042969.0,660372.0,1439043.0,949298.0
6045655.0,660351.0,1455584.0,980951.0
6052708.0,654445.0,1443586.0,953768.0
6032250.0,654487.0,1445792.0,1010683.0
5988116.0,658279.0,1431062.0,970009.0
6034904.0,658512.0,1432917.0,1004980.0
6063359.0,653954.0,1431062.0,943626.0
6025176.0,654995.0,1432839.0,999288.0
6042088.0,654970.0,1431966.0,954953.0
6031508.0,665092.0,1433743.0,1033199.0
6114095.0,580851.0,1431966.0,964839.0
6020668.0,657600.0,1400294.0,1032824.0
