local,flowsim,ns3,m4
6016415.0,270469.0,1465080.0,957072.0
6026193.0,786371.0,1465928.0,940844.0
6024501.0,746611.0,1465080.0,961288.0
6043917.0,792782.0,1465928.0,963428.0
5900535.0,785683.0,1465080.0,963890.0
6176068.0,791333.0,1465928.0,965088.0
6024440.0,789892.0,1465080.0,972182.0
5997870.0,791282.0,1465928.0,958029.0
6013849.0,791059.0,1465080.0,958643.0
5994303.0,790066.0,1465928.0,1017969.0
6063434.0,790027.0,1465080.0,966253.0
5962313.0,782181.0,1465928.0,951607.0
5981939.0,782386.0,1465080.0,957329.0
6027104.0,791727.0,1465928.0,955212.0
5996206.0,792964.0,1465080.0,966600.0
6034159.0,791940.0,1465928.0,963397.0
6054507.0,798122.0,1465080.0,955127.0
6020052.0,759760.0,1465928.0,961662.0
6087209.0,790588.0,1465080.0,953958.0
6029709.0,611248.0,1465928.0,961403.0
6055359.0,780406.0,1465080.0,976704.0
5971129.0,184664.0,1465928.0,954858.0
6032385.0,785839.0,1465080.0,960182.0
6041192.0,710431.0,1465928.0,950791.0
6011075.0,792376.0,1465051.0,956660.0
6037565.0,779956.0,1465899.0,955904.0
5962532.0,789871.0,1465937.0,959656.0
6094303.0,787972.0,1466785.0,955225.0
6018148.0,796065.0,1465937.0,964083.0
6075677.0,795515.0,1466785.0,957099.0
6012808.0,789978.0,1465937.0,966772.0
6062421.0,789850.0,1466785.0,969827.0
6047193.0,790829.0,1465937.0,944658.0
6023458.0,790780.0,1466785.0,981341.0
5954328.0,788925.0,1465937.0,960422.0
6036763.0,788916.0,1466785.0,948062.0
5967662.0,789231.0,1465937.0,956638.0
6041232.0,789237.0,1466785.0,959366.0
6058044.0,789544.0,1462327.0,960959.0
5994904.0,789593.0,1463175.0,970197.0
5989713.0,789898.0,1465097.0,964703.0
6039438.0,790122.0,1465945.0,949760.0
6020861.0,796700.0,1462198.0,963687.0
5983621.0,798844.0,1463047.0,952917.0
6018187.0,777599.0,1454217.0,957231.0
6112866.0,798428.0,1455065.0,947107.0
5921593.0,604867.0,1465225.0,958508.0
6053584.0,789432.0,1466073.0,955408.0
6009270.0,153181.0,1460808.0,957904.0
6006695.0,785174.0,1461656.0,981352.0
6070476.0,736987.0,1460821.0,942763.0
6067941.0,790356.0,1462529.0,949936.0
5941191.0,781822.0,1371179.0,943763.0
6124749.0,789353.0,1372893.0,947096.0
5441292.0,787858.0,794978.0,950059.0
5494433.0,793746.0,796700.0,951659.0
5560037.0,793321.0,796763.0,948638.0
3822151.0,787189.0,796763.0,961892.0
4410958.0,787050.0,794270.0,949947.0
4146055.0,780403.0,792204.0,951368.0
4544952.0,780381.0,794270.0,962785.0
4073597.0,790428.0,792204.0,969680.0
3284731.0,790462.0,794270.0,945613.0
3727561.0,797043.0,792204.0,972693.0
3598947.0,797182.0,794270.0,953837.0
