local,flowsim,ns3,m4
91714.0,4802.0,18398.0,24692.0
85060.0,4802.0,20112.0,24692.0
88758.0,4802.0,18398.0,24692.0
93377.0,4802.0,20112.0,24692.0
332731.0,4802.0,18398.0,24692.0
85060.0,4802.0,20112.0,25910.0
89730.0,4802.0,18398.0,24692.0
90040.0,4802.0,20112.0,24692.0
330566.0,4802.0,18398.0,24692.0
91122.0,4802.0,20112.0,24692.0
86422.0,4802.0,18398.0,24692.0
92394.0,4802.0,20112.0,24692.0
87635.0,4802.0,18398.0,24692.0
88987.0,4805.0,20112.0,24692.0
88647.0,4802.0,18398.0,24692.0
314166.0,4850.0,20112.0,25880.0
11131.0,4802.0,18398.0,24692.0
91653.0,4850.0,20112.0,24692.0
49855.0,4802.0,18398.0,24692.0
89710.0,4809.0,20112.0,24692.0
28924.0,4802.0,18398.0,24692.0
87525.0,4802.0,20112.0,24692.0
58440.0,4802.0,18398.0,24692.0
87576.0,4802.0,20112.0,24692.0
153000.0,4802.0,18398.0,24692.0
11562.0,4802.0,20112.0,27563.0
88026.0,4802.0,18398.0,24692.0
89089.0,4802.0,20112.0,24692.0
88287.0,4802.0,18398.0,24692.0
88117.0,4802.0,20112.0,24692.0
86394.0,4802.0,18398.0,24692.0
87676.0,4802.0,20112.0,24692.0
89319.0,4802.0,18398.0,24692.0
88657.0,4802.0,20079.0,24692.0
88639.0,4802.0,18365.0,24692.0
88998.0,4802.0,18307.0,25562.0
87906.0,4805.0,16593.0,24692.0
89689.0,4802.0,19255.0,25386.0
89270.0,4805.0,17541.0,24692.0
88949.0,4802.0,19255.0,25531.0
87846.0,4850.0,17541.0,24692.0
90351.0,4802.0,19255.0,25152.0
88398.0,4802.0,17541.0,24692.0
89319.0,4802.0,19255.0,24692.0
86263.0,4802.0,17541.0,24692.0
88797.0,4802.0,19255.0,24692.0
89079.0,4802.0,17541.0,24692.0
90281.0,4802.0,19255.0,24692.0
88117.0,4802.0,17541.0,24692.0
60033.0,4802.0,19255.0,24692.0
89640.0,4802.0,17541.0,24692.0
89771.0,4802.0,19060.0,24692.0
88888.0,4802.0,17346.0,24692.0
89460.0,4802.0,16318.0,25341.0
88849.0,4802.0,14612.0,24692.0
89229.0,4802.0,12089.0,27694.0
51428.0,4802.0,16558.0,24692.0
89870.0,4802.0,20154.0,27275.0
87937.0,4802.0,18440.0,24692.0
89800.0,4802.0,24483.0,27211.0
88167.0,4802.0,22769.0,24692.0
89119.0,4805.0,25334.0,24692.0
87516.0,4802.0,24477.0,24692.0
88837.0,4850.0,25334.0,24692.0
87046.0,4802.0,24477.0,24692.0
3285.0,4850.0,15342.0,24692.0
89019.0,4802.0,14491.0,24692.0
90292.0,4809.0,12864.0,24692.0
87295.0,4802.0,12089.0,24692.0
90651.0,4802.0,16388.0,24692.0
87005.0,4802.0,15545.0,24692.0
89269.0,4802.0,16388.0,24692.0
88928.0,4802.0,15545.0,24721.0
89840.0,4802.0,16388.0,24692.0
86925.0,4802.0,15545.0,24908.0
