local,flowsim,ns3,m4
85853.0,4802.0,19238.0,25114.0
89079.0,4802.0,18381.0,24692.0
90973.0,4802.0,18373.0,24692.0
307364.0,4802.0,17516.0,27500.0
92366.0,4802.0,18256.0,25306.0
88789.0,4802.0,17399.0,24692.0
89089.0,4802.0,22888.0,25711.0
85723.0,4802.0,22031.0,25394.0
264312.0,4802.0,20407.0,25328.0
87306.0,4802.0,19550.0,24692.0
90963.0,4802.0,15791.0,25183.0
88046.0,4802.0,14934.0,24692.0
91003.0,4805.0,15827.0,25317.0
88649.0,4802.0,14970.0,24692.0
87827.0,4805.0,15827.0,25318.0
90180.0,4802.0,14970.0,24692.0
240557.0,4850.0,15827.0,24692.0
88188.0,4802.0,14970.0,24692.0
87446.0,4802.0,15827.0,24692.0
87286.0,4802.0,14970.0,24692.0
7594.0,4802.0,15827.0,24692.0
278490.0,4802.0,14970.0,24692.0
184791.0,4802.0,15827.0,24692.0
86325.0,4802.0,14970.0,24962.0
250145.0,4802.0,15827.0,24692.0
86815.0,4802.0,14970.0,25761.0
87645.0,4802.0,15827.0,24692.0
236548.0,4802.0,14970.0,26205.0
91603.0,4802.0,15827.0,24692.0
89029.0,4802.0,14970.0,26256.0
90262.0,4802.0,15827.0,24692.0
374983.0,4802.0,14970.0,25596.0
87316.0,4802.0,15827.0,24692.0
87115.0,4802.0,14970.0,25146.0
90071.0,4802.0,15827.0,24692.0
91775.0,4802.0,14970.0,24692.0
91423.0,4802.0,15827.0,24692.0
85433.0,4805.0,14970.0,24692.0
71496.0,4802.0,15827.0,24692.0
149003.0,4805.0,14970.0,24705.0
86875.0,4802.0,15827.0,24692.0
88307.0,4850.0,14970.0,24742.0
43223.0,4802.0,15827.0,24692.0
86044.0,4846.0,14970.0,24816.0
69962.0,4802.0,15827.0,24692.0
86425.0,4805.0,14970.0,24776.0
89350.0,4802.0,15827.0,24692.0
88578.0,4802.0,14970.0,24692.0
90091.0,4802.0,15827.0,24692.0
89379.0,4802.0,14970.0,24721.0
89661.0,4802.0,15794.0,24692.0
88588.0,4802.0,14937.0,24692.0
90814.0,4802.0,14926.0,24692.0
89290.0,4802.0,14069.0,24746.0
90593.0,4802.0,14970.0,24692.0
89801.0,4802.0,14113.0,24795.0
90241.0,4802.0,14970.0,24692.0
89780.0,4802.0,14113.0,24692.0
94920.0,4802.0,14970.0,24692.0
128734.0,4802.0,14113.0,24714.0
90923.0,4805.0,14970.0,24692.0
66395.0,4802.0,14113.0,25199.0
90693.0,4805.0,14970.0,24692.0
88378.0,4802.0,14113.0,25013.0
89610.0,4850.0,14970.0,24692.0
90131.0,4802.0,14113.0,25074.0
90932.0,4802.0,14970.0,24692.0
51938.0,4802.0,14113.0,25324.0
90812.0,4802.0,14775.0,24692.0
88799.0,4802.0,13918.0,29233.0
90051.0,4802.0,12089.0,24692.0
89410.0,4802.0,12089.0,28672.0
90292.0,4802.0,13987.0,24692.0
89350.0,4802.0,15838.0,25416.0
90993.0,4802.0,15863.0,24692.0
89520.0,4802.0,18600.0,24692.0
89780.0,4802.0,20198.0,24692.0
90041.0,4802.0,19341.0,24692.0
91333.0,4802.0,21906.0,24692.0
88819.0,4802.0,21049.0,24692.0
90341.0,4802.0,22763.0,24692.0
89389.0,4802.0,21049.0,24692.0
91003.0,4802.0,12789.0,24692.0
88979.0,4802.0,18293.0,24692.0
2945.0,4802.0,12089.0,24692.0
89259.0,4805.0,15789.0,24692.0
91063.0,4802.0,12089.0,24692.0
88990.0,4805.0,15775.0,24692.0
89531.0,4802.0,12089.0,24692.0
88609.0,4850.0,15775.0,24692.0
90030.0,4802.0,12089.0,24692.0
89820.0,4846.0,15775.0,24692.0
90222.0,4802.0,12089.0,24692.0
88608.0,4802.0,15775.0,24692.0
