local,flowsim,ns3,m4
8368182.0,915458.0,1998894.0,1388398.0
8290525.0,915446.0,1997832.0,1348418.0
8314830.0,907371.0,1998894.0,1348702.0
8241402.0,907554.0,1997832.0,1350374.0
8209279.0,902922.0,1998894.0,1338601.0
8233436.0,903892.0,1997832.0,1354716.0
8240278.0,903791.0,1998894.0,1335896.0
8335489.0,911161.0,1997832.0,1336113.0
8319318.0,864132.0,1998894.0,1347494.0
8297147.0,914481.0,1997832.0,1341416.0
8391295.0,461729.0,1998894.0,1333413.0
8286586.0,908575.0,1997832.0,1355876.0
8381627.0,445971.0,1998894.0,1335960.0
8182729.0,908175.0,1997832.0,1369454.0
8381477.0,860967.0,1998894.0,1387871.0
8386105.0,895656.0,1997832.0,1366302.0
8289051.0,891730.0,1998894.0,1373489.0
8301500.0,896062.0,1997832.0,1351091.0
8337068.0,894769.0,1998894.0,1349410.0
8450833.0,902136.0,1997832.0,1346071.0
7474922.0,901971.0,1998894.0,1365034.0
7616109.0,917531.0,1997832.0,1364522.0
7435016.0,917859.0,1998894.0,1346953.0
7439424.0,915600.0,1997832.0,1349991.0
7433282.0,916667.0,1998894.0,1340924.0
7515048.0,905066.0,1997832.0,1336464.0
7440306.0,908369.0,1998894.0,1335426.0
7547629.0,886282.0,1997832.0,1349897.0
7437720.0,902195.0,1998894.0,1383050.0
7473068.0,839719.0,1997832.0,1349829.0
7556136.0,901046.0,1998894.0,1357634.0
7445635.0,214390.0,1997832.0,1348599.0
7448481.0,908990.0,1998894.0,1362076.0
7591532.0,692187.0,1997832.0,1351273.0
7483728.0,918953.0,1998894.0,1359317.0
7557418.0,894464.0,1997832.0,1360103.0
7386753.0,915279.0,1998894.0,1342741.0
6473610.0,912066.0,1997832.0,1364553.0
5817245.0,906405.0,1998894.0,1332919.0
5998228.0,905994.0,1997832.0,1359460.0
5813496.0,905316.0,1998894.0,1400783.0
5962430.0,905315.0,1997832.0,1360869.0
5928966.0,914125.0,1998894.0,1359951.0
5830950.0,914235.0,1997832.0,1342382.0
5890554.0,919807.0,1998894.0,1345837.0
5984702.0,920278.0,1997832.0,1363483.0
5899440.0,911597.0,1998894.0,1357507.0
5979332.0,912722.0,1997832.0,1344920.0
5865876.0,902457.0,1998894.0,1360495.0
5177540.0,905773.0,1997832.0,1340798.0
