local,flowsim,ns3,m4
3862272.0,1100037.0,2031169.0,1467662.0
3783633.0,1080664.0,2029393.0,1437675.0
3698822.0,1095151.0,2031169.0,1434489.0
3650420.0,974667.0,2029393.0,1337883.0
3154000.0,1091177.0,2031169.0,1343810.0
3676991.0,118368.0,2029393.0,1340756.0
3700805.0,1087643.0,2031169.0,1355738.0
3721215.0,1002277.0,2029393.0,1358111.0
3697360.0,1088820.0,2031169.0,1369754.0
3733558.0,1079978.0,2029393.0,1347384.0
3707057.0,1096335.0,2031169.0,1342524.0
3758425.0,1094669.0,2029393.0,1350858.0
3712328.0,1105436.0,2031169.0,1367077.0
3264890.0,1105100.0,2029393.0,1361448.0
3543407.0,1103002.0,2031169.0,1367391.0
3070891.0,1103077.0,2029393.0,1382873.0
3744208.0,1096127.0,2031169.0,1341275.0
3578574.0,1096662.0,2029393.0,1340800.0
2937208.0,1095076.0,2031169.0,1364991.0
2805117.0,1096807.0,2029393.0,1333003.0
2139807.0,1087155.0,2031169.0,1355239.0
2148463.0,1092184.0,2029393.0,1381264.0
2130859.0,1060546.0,2031169.0,1367075.0
2134336.0,1086744.0,1150859.0,1393375.0
2139746.0,848818.0,1152635.0,1344867.0
1570477.0,1082555.0,1116374.0,1360236.0
1356531.0,435429.0,1116374.0,1358090.0
1465167.0,1086036.0,1116374.0,1352440.0
