local,flowsim,ns3,m4
4425678.0,1083619.0,2031877.0,1354378.0
4502685.0,999469.0,2030107.0,1358015.0
4518604.0,1094071.0,2031877.0,1350259.0
4482306.0,1079451.0,2030107.0,1340822.0
4522102.0,1100497.0,2031877.0,1345554.0
4501752.0,1096465.0,2030107.0,1369538.0
4544253.0,1102892.0,2031877.0,1353891.0
4476104.0,1101581.0,2030107.0,1347151.0
4511492.0,1096547.0,2031877.0,1335766.0
4498296.0,1096299.0,2030107.0,1345646.0
4494690.0,1095934.0,2031877.0,1341756.0
4488537.0,1096154.0,2030107.0,1377836.0
4568269.0,1093059.0,2031877.0,1333905.0
4532752.0,1093941.0,2030107.0,1394121.0
4558471.0,1086425.0,2031877.0,1351848.0
4480502.0,1089778.0,2030107.0,1348361.0
4462798.0,1070567.0,2031877.0,1347455.0
4488517.0,1084045.0,2030107.0,1342254.0
4523916.0,1039549.0,2031877.0,1338583.0
4605350.0,1080674.0,2030107.0,1338174.0
4492815.0,581751.0,2031877.0,1354594.0
4478769.0,1084722.0,2030107.0,1356515.0
3026817.0,517703.0,2031877.0,1340155.0
3192231.0,1097059.0,2030107.0,846123.0
3147036.0,1039460.0,2031877.0,1336172.0
3977686.0,1100042.0,2030107.0,1430806.0
3741247.0,1091688.0,2031877.0,1357383.0
3689187.0,1095153.0,2030107.0,1470881.0
3695939.0,1093619.0,2031877.0,1345383.0
3612932.0,1091174.0,2030107.0,1466069.0
3707001.0,1090767.0,2031877.0,1359199.0
3650254.0,1087636.0,2030107.0,1454481.0
3655504.0,1087460.0,2031877.0,1410053.0
3691712.0,1088806.0,2030107.0,1452519.0
3705990.0,1088759.0,2031877.0,1342798.0
4096523.0,1096301.0,2030107.0,1341415.0
3513913.0,1096342.0,2031877.0,1358835.0
3828954.0,1105253.0,2030107.0,1345803.0
3720166.0,1105613.0,2031877.0,1356791.0
3632349.0,1102267.0,2030107.0,1357232.0
2886400.0,1103272.0,2031877.0,1359275.0
2906939.0,1092565.0,2030107.0,1347297.0
2120343.0,1096723.0,2031877.0,1360626.0
2155691.0,1057730.0,2030107.0,1375619.0
2136324.0,1096833.0,2031877.0,1356329.0
2132727.0,747125.0,2030107.0,1361867.0
2108791.0,1092194.0,2031877.0,1357992.0
1993632.0,347268.0,2030107.0,1387420.0
1323568.0,1086741.0,2031877.0,1358581.0
865937.0,1029042.0,1151573.0,1358386.0
810462.0,1082545.0,1153506.0,1359839.0
810432.0,1073495.0,1116374.0,1344679.0
810371.0,1086003.0,1116374.0,1348469.0
810482.0,1083678.0,1116374.0,1359683.0
810431.0,1093818.0,1116374.0,1361344.0
810321.0,1093225.0,1116374.0,1358307.0
810422.0,1104729.0,1116374.0,1352541.0
810372.0,1104661.0,1116374.0,1359585.0
