local,flowsim,ns3,m4
82544.0,4802.0,15250.0,24692.0
82605.0,4842.0,15607.0,24692.0
80199.0,4802.0,15250.0,24692.0
80397.0,4842.0,15607.0,24692.0
82161.0,4802.0,15250.0,24692.0
247659.0,4805.0,15607.0,24692.0
82763.0,4802.0,15250.0,24692.0
83786.0,4802.0,15607.0,24692.0
82534.0,4802.0,15250.0,24692.0
81469.0,4802.0,15607.0,24692.0
78717.0,4802.0,15250.0,24692.0
84497.0,4802.0,15607.0,24692.0
82752.0,4802.0,15250.0,24692.0
2410.0,4802.0,15607.0,24692.0
80138.0,4802.0,15250.0,24692.0
221739.0,4802.0,15607.0,24692.0
78275.0,4802.0,15250.0,24692.0
86830.0,4802.0,15607.0,24692.0
83676.0,4809.0,15250.0,24692.0
82382.0,4802.0,15607.0,24692.0
82013.0,4805.0,15250.0,25294.0
80159.0,4802.0,15607.0,24692.0
78526.0,4842.0,15250.0,24692.0
