local,flowsim,ns3,m4
8447970.0,908808.0,1998534.0,1344737.0
8234124.0,891563.0,1997478.0,1350156.0
8404487.0,901307.0,1998534.0,1355044.0
8270283.0,869666.0,1997478.0,1369686.0
8402604.0,904700.0,1998534.0,1354673.0
8393807.0,526318.0,1997478.0,1354135.0
7710192.0,908997.0,1998534.0,1351268.0
8391683.0,380417.0,1997478.0,1339404.0
8316321.0,915516.0,1998534.0,1349017.0
8351888.0,860221.0,1997478.0,1337796.0
8295982.0,919257.0,1998534.0,1364775.0
8204027.0,912601.0,1997478.0,1349194.0
8365173.0,911040.0,1998534.0,1379031.0
8297665.0,910134.0,1997478.0,1353540.0
8405198.0,898429.0,1998534.0,1360548.0
8269852.0,898342.0,1997478.0,1370351.0
8182707.0,898260.0,1998534.0,1387822.0
8460193.0,898235.0,1997478.0,1365544.0
8340867.0,906694.0,1998534.0,1433596.0
8169983.0,906785.0,1997478.0,1341637.0
8216231.0,907947.0,1998534.0,1458337.0
8162328.0,908243.0,1997478.0,1346553.0
8298847.0,910568.0,1998534.0,1441689.0
8353802.0,911980.0,1997478.0,1355888.0
8182507.0,915617.0,1998534.0,1433345.0
8245585.0,918712.0,1997478.0,1326003.0
8232301.0,891117.0,1998534.0,1442183.0
8182908.0,908370.0,1997478.0,1421393.0
8234235.0,742891.0,1998534.0,1414872.0
8133334.0,901209.0,1997478.0,1368632.0
8273459.0,163051.0,1998534.0,1461393.0
8192477.0,909824.0,1997478.0,1348784.0
8337245.0,827594.0,1998534.0,1469466.0
8430162.0,915495.0,1997478.0,1356516.0
8203862.0,904279.0,1998534.0,1477520.0
8229760.0,907480.0,1997478.0,1372813.0
8354968.0,906106.0,1998534.0,1478961.0
8203952.0,903530.0,1997478.0,1386446.0
8171109.0,903576.0,1998534.0,1481263.0
8459577.0,910033.0,1997478.0,1416065.0
8245612.0,911034.0,1998534.0,1479732.0
8248527.0,912846.0,1997478.0,1450951.0
8308731.0,914389.0,1998534.0,1345156.0
8358455.0,902563.0,1997478.0,1468192.0
8259999.0,908554.0,1998534.0,1336810.0
8320954.0,879316.0,1997478.0,1456545.0
8277622.0,908173.0,1998534.0,1348281.0
8153476.0,780046.0,1997478.0,1469958.0
8281369.0,895688.0,1998534.0,835262.0
8170267.0,474415.0,1997478.0,1504051.0
8258736.0,896107.0,1998534.0,1378881.0
8264197.0,551755.0,1997478.0,1514623.0
8175437.0,902346.0,1998534.0,1484445.0
8179044.0,834875.0,1997478.0,1507490.0
8359798.0,918020.0,1998534.0,1479598.0
7511387.0,901492.0,1997478.0,1481408.0
7458045.0,916737.0,1998534.0,1446060.0
7513901.0,912741.0,1997478.0,1364093.0
7464166.0,908378.0,1998534.0,1434744.0
7455480.0,907556.0,1997478.0,1478200.0
7625022.0,902163.0,1998534.0,1436799.0
7444920.0,901917.0,1997478.0,1343446.0
7575107.0,900953.0,1998534.0,1341516.0
7476850.0,900957.0,1997478.0,1337144.0
7535963.0,908617.0,1998534.0,1365983.0
7546694.0,908970.0,1997478.0,1377135.0
7647946.0,917170.0,1998534.0,1358680.0
7469797.0,918953.0,1997478.0,1374855.0
7448397.0,908187.0,1998534.0,1365137.0
7506047.0,915279.0,1997478.0,1338615.0
7609853.0,873404.0,1998534.0,1339920.0
7295066.0,906425.0,1997478.0,1333368.0
6549749.0,561218.0,1998534.0,1365410.0
5898604.0,905405.0,1997478.0,1355058.0
5930555.0,344408.0,1998534.0,1351842.0
5965009.0,914281.0,1997478.0,1353329.0
5895748.0,852713.0,1998534.0,1352369.0
5870379.0,920293.0,1997478.0,1352076.0
5909133.0,912251.0,1998534.0,1354585.0
5934762.0,912730.0,1997478.0,1356067.0
6006809.0,911522.0,1998534.0,1357762.0
5959018.0,905764.0,1997478.0,1361020.0
5952817.0,905594.0,1998534.0,1349440.0
5836425.0,905262.0,1997478.0,1336250.0
