local,flowsim,ns3,m4
8377972.0,908647.0,1995578.0,1347173.0
8448856.0,909823.0,1995224.0,1341707.0
8402699.0,910813.0,1995578.0,1350118.0
8445309.0,915469.0,1995224.0,1339393.0
8349818.0,885720.0,1995578.0,1346954.0
8443657.0,907561.0,1995224.0,1355311.0
8510103.0,694365.0,1995578.0,1338213.0
8411585.0,903892.0,1995224.0,1355603.0
8395365.0,211763.0,1995578.0,1348386.0
8413410.0,911160.0,1995224.0,1345759.0
8449016.0,835631.0,1995578.0,1355975.0
8373664.0,914482.0,1995224.0,1354053.0
8397398.0,904603.0,1995578.0,1380848.0
8394704.0,908574.0,1995224.0,1355267.0
8390405.0,907322.0,1995578.0,1341390.0
8416835.0,908172.0,1995224.0,1340411.0
8386769.0,907840.0,1995578.0,1353767.0
8380586.0,895646.0,1995224.0,1350558.0
8490396.0,895623.0,1995578.0,1375238.0
8454276.0,896042.0,1995224.0,1360811.0
8475477.0,896067.0,1995578.0,1347780.0
8392058.0,902016.0,1995224.0,1349708.0
8402920.0,902342.0,1995578.0,1347315.0
8392079.0,917051.0,1995224.0,1333190.0
8393181.0,918017.0,1995578.0,1339719.0
8445350.0,913679.0,1995224.0,1345310.0
8386027.0,916735.0,1995578.0,1359406.0
8432896.0,896102.0,1995224.0,1352279.0
8481679.0,908392.0,1995578.0,1371471.0
8383202.0,818660.0,1995224.0,1367671.0
8432966.0,902205.0,1995578.0,1340895.0
8410864.0,152003.0,1995224.0,1375767.0
8398451.0,901049.0,1995578.0,1351955.0
8517137.0,754974.0,1995224.0,1363928.0
8427626.0,908987.0,1995578.0,1352972.0
8381329.0,894545.0,1995224.0,1357478.0
8399232.0,918943.0,1995578.0,1392567.0
7886678.0,915755.0,1995224.0,1354757.0
7587581.0,915265.0,1995578.0,1328426.0
7653194.0,914405.0,1995224.0,1353440.0
7657674.0,906373.0,1995578.0,1349009.0
7572572.0,906222.0,1995224.0,1355089.0
7634460.0,905193.0,1995578.0,1374017.0
7629250.0,905355.0,1995224.0,1360398.0
7563685.0,913796.0,1995578.0,1346684.0
7604523.0,914250.0,1995224.0,1339839.0
7594714.0,918229.0,1995578.0,1361523.0
7516015.0,920283.0,1995224.0,1323548.0
7711716.0,905284.0,1995578.0,1401835.0
7547093.0,912725.0,1995224.0,1376306.0
7683713.0,873021.0,1995578.0,1327186.0
7573403.0,905773.0,1995224.0,1343166.0
7560189.0,592785.0,1995578.0,1339786.0
7692630.0,905314.0,1995152.0,1334722.0
6850501.0,313795.0,1995506.0,1393454.0
