local,flowsim,ns3,m4
86752.0,4802.0,18246.0,24692.0
196621.0,4802.0,16104.0,24692.0
87091.0,4802.0,18246.0,24692.0
89726.0,4802.0,16104.0,24692.0
86251.0,4802.0,18246.0,24692.0
89227.0,4802.0,16104.0,24692.0
89005.0,4802.0,18246.0,24692.0
88595.0,4802.0,16104.0,24692.0
86640.0,4802.0,18246.0,24692.0
88234.0,4802.0,16104.0,24692.0
87333.0,4802.0,18246.0,24692.0
88754.0,4802.0,16104.0,24692.0
87653.0,4802.0,18246.0,27672.0
165862.0,4802.0,16104.0,24692.0
87362.0,4802.0,18246.0,24692.0
88364.0,4805.0,16104.0,24692.0
87303.0,4802.0,18246.0,24692.0
89458.0,4805.0,16104.0,24692.0
86991.0,4802.0,18246.0,24692.0
88584.0,4850.0,16104.0,24692.0
88021.0,4802.0,18246.0,27765.0
90586.0,4850.0,16104.0,24692.0
90777.0,4802.0,18246.0,24692.0
244252.0,4802.0,16104.0,24692.0
87813.0,4802.0,18246.0,24692.0
89047.0,4802.0,16104.0,24692.0
86402.0,4802.0,18246.0,24692.0
216158.0,4802.0,16104.0,24692.0
89015.0,4802.0,18246.0,24692.0
90427.0,4802.0,16104.0,24692.0
87731.0,4802.0,18246.0,24692.0
268509.0,4802.0,16104.0,24692.0
256936.0,4802.0,18246.0,24692.0
87522.0,4802.0,16104.0,24692.0
87401.0,4802.0,18246.0,24692.0
253680.0,4802.0,16104.0,24692.0
88345.0,4809.0,18246.0,24692.0
88514.0,4802.0,16104.0,24692.0
203916.0,4846.0,18246.0,24692.0
88193.0,4802.0,16104.0,24692.0
86701.0,4850.0,18246.0,24692.0
87525.0,4802.0,16104.0,24692.0
88245.0,4802.0,18246.0,26031.0
86875.0,4802.0,16104.0,24692.0
88634.0,4802.0,18246.0,25720.0
88936.0,4802.0,16104.0,24692.0
86010.0,4802.0,18246.0,25989.0
88834.0,4802.0,16104.0,24692.0
87061.0,4802.0,18246.0,28090.0
88465.0,4802.0,16104.0,24692.0
131307.0,4802.0,18246.0,24692.0
178328.0,4802.0,16104.0,24692.0
87714.0,4802.0,18246.0,24692.0
2121.0,4809.0,16104.0,24692.0
87523.0,4802.0,17168.0,24692.0
88976.0,4809.0,15026.0,24692.0
87384.0,4802.0,12089.0,24692.0
87504.0,4809.0,12089.0,24692.0
89047.0,4802.0,12089.0,24692.0
88053.0,4850.0,12089.0,24692.0
87755.0,4802.0,12089.0,24692.0
164090.0,4850.0,12089.0,24692.0
88294.0,4802.0,12089.0,24692.0
