local,flowsim,ns3,m4
180170.0,4805.0,15390.0,24692.0
87841.0,4802.0,17175.0,25110.0
88613.0,4805.0,15390.0,24692.0
87361.0,4802.0,17175.0,27111.0
87550.0,4850.0,15390.0,24692.0
89014.0,4802.0,17175.0,26460.0
91079.0,4850.0,15390.0,24924.0
88552.0,4802.0,17175.0,26347.0
89676.0,4802.0,15390.0,24692.0
86981.0,4802.0,17175.0,26720.0
178575.0,4802.0,15390.0,24692.0
88253.0,4802.0,17175.0,27095.0
89568.0,4802.0,15390.0,24692.0
87261.0,4802.0,17175.0,27294.0
90949.0,4802.0,15390.0,25421.0
128783.0,4802.0,17175.0,26336.0
90539.0,4802.0,15390.0,24790.0
159412.0,4802.0,17175.0,27550.0
88453.0,4802.0,15390.0,25854.0
86152.0,4802.0,17175.0,28775.0
88553.0,4802.0,15390.0,26157.0
85828.0,4809.0,17175.0,28732.0
87782.0,4802.0,15390.0,24938.0
87533.0,4805.0,17175.0,24692.0
88977.0,4802.0,15390.0,24692.0
89096.0,4850.0,17175.0,24692.0
89006.0,4802.0,15390.0,24692.0
88415.0,4850.0,17175.0,24692.0
89087.0,4802.0,15390.0,24692.0
85881.0,4802.0,17175.0,24692.0
88415.0,4802.0,15390.0,24692.0
86984.0,4802.0,17175.0,24692.0
90409.0,4802.0,15390.0,24692.0
86442.0,4802.0,17175.0,25858.0
90158.0,4802.0,15390.0,24692.0
89487.0,4802.0,17175.0,24692.0
92474.0,4802.0,15390.0,24692.0
89478.0,4802.0,17175.0,24692.0
3004.0,4802.0,15390.0,24692.0
88226.0,4802.0,17175.0,24692.0
88726.0,4802.0,15390.0,24692.0
88155.0,4802.0,17175.0,27213.0
89107.0,4809.0,15390.0,24692.0
87073.0,4802.0,16097.0,24692.0
89327.0,4809.0,14312.0,24692.0
88957.0,4802.0,12089.0,24692.0
88135.0,4850.0,12089.0,24692.0
19245.0,4802.0,12089.0,24692.0
