local,flowsim,ns3,m4
7588684.0,1095948.0,2032231.0,1360154.0
6900266.0,1096357.0,2029045.0,1343623.0
6096770.0,1098428.0,2032231.0,1343836.0
6107360.0,1090160.0,2029045.0,1361223.0
6114474.0,1098236.0,2032231.0,1355956.0
6117179.0,1057808.0,2029045.0,1350398.0
6115326.0,1091257.0,2032231.0,1361122.0
6085339.0,751014.0,2029045.0,1365789.0
6117990.0,1085735.0,2032231.0,1355683.0
6109154.0,449344.0,2029045.0,1363567.0
6098544.0,1086121.0,2032231.0,1367535.0
6105707.0,936504.0,2029045.0,1330307.0
6115386.0,1091712.0,2032231.0,1356818.0
5635554.0,1065558.0,2029045.0,1352426.0
4834603.0,1094929.0,2032231.0,1355588.0
4514195.0,1090276.0,2029045.0,1362227.0
4515146.0,1096777.0,2032231.0,1393344.0
4491341.0,1095480.0,2029045.0,1335475.0
4518632.0,1092157.0,2032231.0,1456598.0
4511619.0,1091969.0,2029045.0,1348671.0
4493014.0,1080095.0,2032231.0,1512226.0
4500098.0,1080690.0,2029045.0,1346435.0
4514335.0,1081690.0,2032231.0,1449759.0
4487684.0,1084690.0,2029045.0,1360729.0
4485751.0,1042051.0,2032231.0,1435425.0
4515156.0,1083619.0,2029045.0,1337934.0
4499136.0,633920.0,2032231.0,1363204.0
4503724.0,1094088.0,2029045.0,1395925.0
4503644.0,456343.0,2032231.0,1403790.0
4507111.0,1100545.0,2029045.0,1355758.0
4500098.0,1044054.0,2032231.0,1399202.0
4531156.0,1102959.0,2029045.0,1336300.0
4485039.0,1096835.0,2032231.0,1445529.0
4505448.0,1096687.0,2029045.0,1353170.0
4492884.0,1095911.0,2032231.0,1429393.0
4499947.0,1096308.0,2029045.0,1349376.0
4496561.0,1096085.0,2032231.0,1503037.0
4548780.0,1093994.0,2029045.0,1338468.0
4515147.0,1093929.0,2032231.0,1373546.0
4486883.0,1089790.0,2029045.0,1329812.0
4514334.0,1089774.0,2032231.0,1485239.0
4518533.0,1083997.0,2029045.0,1394353.0
4492113.0,1084045.0,2032231.0,1481940.0
4479509.0,1080571.0,2029045.0,1361561.0
4511579.0,1080674.0,2032231.0,1476912.0
4508073.0,1083990.0,2029045.0,1361340.0
4501831.0,1084722.0,2032231.0,1348214.0
4509825.0,1089705.0,2029045.0,1357981.0
4496521.0,1097059.0,2032231.0,1348341.0
4502863.0,1052322.0,2029045.0,1361150.0
4508944.0,1100042.0,2032231.0,1345155.0
4500108.0,584207.0,2029045.0,1375831.0
4502743.0,1095153.0,2032231.0,1346891.0
4502773.0,508685.0,2029045.0,1390959.0
4550523.0,1091175.0,2032231.0,826297.0
4568297.0,1046416.0,2029045.0,1397150.0
4494797.0,1087638.0,2032231.0,1497921.0
4503735.0,1079612.0,2029045.0,1413432.0
4528502.0,1088811.0,2032231.0,1492669.0
4499256.0,1087443.0,2029045.0,1390545.0
4519564.0,1096315.0,2032231.0,1500271.0
4490419.0,1095976.0,2029045.0,1401221.0
4511609.0,1105346.0,2032231.0,1479423.0
4508975.0,1105473.0,2029045.0,1391866.0
4497492.0,1102732.0,2032231.0,1342143.0
4510708.0,1103201.0,2029045.0,1403055.0
4506339.0,1095181.0,2032231.0,837865.0
4510708.0,1096697.0,2029045.0,1405350.0
4481532.0,1089671.0,2032231.0,1500407.0
4499216.0,1096821.0,2029045.0,1402458.0
4500138.0,1061185.0,2032231.0,1503814.0
4497492.0,1092189.0,2029045.0,1403566.0
4508915.0,771819.0,2032231.0,1505810.0
4558559.0,1086745.0,1150859.0,1398762.0
4512200.0,321871.0,1154399.0,1371996.0
4502772.0,1082555.0,1116374.0,1397005.0
4494798.0,1018978.0,1116374.0,1355554.0
4522220.0,1086035.0,1116374.0,1394511.0
4503655.0,1074885.0,1116374.0,1372214.0
4566454.0,1093962.0,1116374.0,1403817.0
4561184.0,1091046.0,1116374.0,1365495.0
4535485.0,1105021.0,1116374.0,1411632.0
4492023.0,1103912.0,1116374.0,1367517.0
