local,flowsim,ns3,m4
8404360.0,448718.0,1006058.0,1390585.0
8367199.0,434842.0,1006058.0,1386467.0
8391104.0,447557.0,1006058.0,1417279.0
8564785.0,459767.0,1006058.0,1424330.0
8359435.0,462207.0,1006058.0,1420645.0
8476337.0,462894.0,1006058.0,1417082.0
7903450.0,462886.0,1006058.0,1423849.0
7926283.0,462426.0,1006058.0,1438179.0
8571257.0,460156.0,1006058.0,1467287.0
8946619.0,451932.0,1006058.0,1471930.0
8723414.0,434842.0,1006058.0,1460899.0
9050165.0,444336.0,1006058.0,1460635.0
8332875.0,458951.0,1006058.0,1459250.0
8342533.0,461958.0,1006058.0,1334323.0
8419889.0,463806.0,1006058.0,1320648.0
8319549.0,463167.0,1000198.0,1366158.0
8250268.0,463179.0,1001992.0,1316043.0
8421503.0,463137.0,1000544.0,1396783.0
8329868.0,462946.0,1000024.0,1313336.0
8341822.0,462179.0,999114.0,1328337.0
8390825.0,459107.0,1006052.0,1323964.0
8400643.0,446799.0,1005148.0,1435495.0
8531611.0,407193.0,1006052.0,1349056.0
8289433.0,241061.0,1005148.0,1354432.0
8437844.0,203253.0,1006052.0,1384720.0
8403659.0,398683.0,1005148.0,1399828.0
8387038.0,447535.0,1006052.0,1409467.0
8290354.0,459267.0,1006052.0,1388066.0
8448614.0,462159.0,1006052.0,1390060.0
8354937.0,462703.0,1006052.0,1395658.0
8360567.0,462381.0,1006052.0,1417281.0
8327584.0,460145.0,1006052.0,1406174.0
8426182.0,451931.0,1006052.0,1412472.0
8986725.0,434843.0,1006052.0,1417636.0
8476688.0,444339.0,1006052.0,1426548.0
8406083.0,458963.0,1006052.0,1434835.0
8508718.0,462006.0,1006052.0,1448806.0
8385795.0,463743.0,1006052.0,1464740.0
8377279.0,463170.0,1006052.0,1475783.0
8343154.0,463191.0,1006052.0,1419975.0
8465566.0,463185.0,1006052.0,1343090.0
8400523.0,463138.0,1006052.0,1342283.0
8458493.0,462947.0,1006052.0,1320155.0
8406714.0,462179.0,1006052.0,1367996.0
8405983.0,459103.0,1006052.0,1337158.0
8370507.0,448718.0,1006052.0,1341714.0
8517685.0,434842.0,1006052.0,1392030.0
8397947.0,447559.0,1006052.0,1346110.0
8451369.0,459767.0,1006052.0,1322967.0
8542683.0,462207.0,1006052.0,1351856.0
8486536.0,462894.0,945648.0,1353582.0
8447552.0,462886.0,908136.0,1323920.0
8392598.0,462427.0,910469.0,1358061.0
8389161.0,460154.0,909565.0,1295060.0
8356208.0,451931.0,911014.0,1300139.0
7703371.0,434842.0,910469.0,1465033.0
7613250.0,444341.0,911906.0,1312776.0
7562413.0,458963.0,909571.0,1334482.0
7284235.0,462006.0,909399.0,1325735.0
5733525.0,462844.0,906699.0,1340383.0
