local,flowsim,ns3,m4
83699.0,4802.0,11475.0,26492.0
87165.0,4802.0,11475.0,26753.0
85341.0,4802.0,11475.0,24692.0
87675.0,4802.0,11475.0,24692.0
87486.0,4802.0,11475.0,24692.0
84161.0,4810.0,11475.0,24692.0
333051.0,4816.0,11475.0,24692.0
85462.0,4813.0,11475.0,24692.0
83638.0,4805.0,11475.0,24692.0
83627.0,4802.0,11475.0,24761.0
83067.0,4802.0,11475.0,24692.0
8294.0,4802.0,11475.0,24692.0
86493.0,4802.0,10563.0,24692.0
86764.0,4802.0,11469.0,25916.0
86603.0,4802.0,10200.0,27252.0
84039.0,4802.0,10565.0,28758.0
83269.0,4809.0,10192.0,28968.0
216571.0,4806.0,11469.0,29025.0
85873.0,4802.0,10200.0,27580.0
87876.0,4802.0,10571.0,24692.0
85071.0,4802.0,10206.0,24692.0
