local,flowsim,ns3,m4
8401121.0,462205.0,1004996.0,1465194.0
8399218.0,462893.0,1004996.0,1404599.0
8382457.0,462886.0,1004996.0,1335070.0
8421260.0,462164.0,1004996.0,1314346.0
8467368.0,459103.0,1004996.0,1318463.0
8447961.0,448742.0,1004996.0,1353220.0
8430117.0,434841.0,1004996.0,1333012.0
8333183.0,447529.0,1004996.0,1338998.0
8483398.0,459749.0,1004996.0,1326019.0
8384190.0,462158.0,1004996.0,1323291.0
8451557.0,462702.0,1004996.0,1356869.0
8356537.0,464015.0,1004996.0,1327858.0
8452359.0,463199.0,1004996.0,1320500.0
8513475.0,463187.0,1004996.0,1320285.0
8438964.0,463139.0,1004996.0,1311874.0
8465745.0,462947.0,1004996.0,1380494.0
8451117.0,462179.0,1004996.0,1327687.0
8403457.0,459107.0,1004996.0,1312250.0
8409868.0,446799.0,1004996.0,1430276.0
8407244.0,407195.0,1004996.0,1337362.0
8457719.0,241061.0,1004996.0,1322324.0
8511051.0,203253.0,1004996.0,1349544.0
8401994.0,398683.0,1004996.0,1343474.0
8465615.0,447535.0,1004996.0,1321927.0
8444644.0,459267.0,1004996.0,1329558.0
8444474.0,462159.0,1004996.0,1285279.0
8459343.0,462703.0,1004996.0,1397035.0
8411782.0,462381.0,1004996.0,1334315.0
8437291.0,460145.0,1004996.0,1338407.0
7797706.0,451932.0,1004996.0,1348095.0
7911283.0,434843.0,1004996.0,1351580.0
8594457.0,444339.0,1004996.0,1332389.0
8911699.0,458963.0,1004996.0,1331755.0
8378377.0,462006.0,1004996.0,1318978.0
6890233.0,463743.0,999136.0,812323.0
7553112.0,463170.0,1000930.0,1475619.0
8475651.0,463191.0,999487.0,1467750.0
8541357.0,463185.0,998962.0,1464161.0
8577595.0,463138.0,998052.0,1463662.0
8515818.0,462947.0,1004990.0,1431268.0
8553971.0,462179.0,1004086.0,1325814.0
8539432.0,459104.0,1004990.0,1340803.0
8476704.0,448718.0,1004086.0,1318235.0
8535826.0,434842.0,1004990.0,1336238.0
8546957.0,447557.0,1004086.0,1332748.0
8551876.0,459767.0,1004990.0,1348635.0
8510177.0,462207.0,1004990.0,1336339.0
8550995.0,462894.0,1004990.0,1316138.0
8531478.0,462886.0,1004990.0,1318777.0
8425316.0,462427.0,1004990.0,1374025.0
8539523.0,460157.0,1004990.0,1308185.0
8513804.0,451933.0,1004990.0,1349557.0
8545565.0,434843.0,1004990.0,1344608.0
8464411.0,444339.0,1004990.0,1325163.0
8498696.0,458963.0,1004990.0,1323502.0
8493425.0,462006.0,1004990.0,1417310.0
9474507.0,463743.0,1004990.0,1340417.0
8989837.0,463170.0,1004990.0,1331151.0
8385511.0,463191.0,1004990.0,1326160.0
8435967.0,463185.0,1004990.0,1355526.0
8328823.0,463138.0,1004990.0,1356047.0
8374921.0,462947.0,1004990.0,1358106.0
8366866.0,462179.0,1004990.0,1383553.0
8485752.0,459103.0,1004990.0,1382722.0
8398906.0,448717.0,1004990.0,1393705.0
8270392.0,434841.0,1004990.0,1401990.0
8391873.0,447556.0,1004990.0,1403810.0
8509837.0,459755.0,1004990.0,1407103.0
8434473.0,462159.0,1004990.0,1390979.0
8312852.0,462702.0,944414.0,1398386.0
8303946.0,462118.0,905990.0,1399209.0
8426529.0,460405.0,908688.0,1398505.0
8371495.0,451018.0,908329.0,1399467.0
8383798.0,419030.0,909241.0,1421862.0
8328763.0,292514.0,908323.0,1411761.0
8266905.0,151795.0,910125.0,1428992.0
8322671.0,385819.0,908329.0,1433321.0
8285401.0,444319.0,908337.0,1388486.0
8415317.0,458463.0,905637.0,1385612.0
