local,flowsim,ns3,m4
8535182.0,459107.0,999670.0,1335886.0
8537878.0,448757.0,999670.0,1334494.0
8446183.0,434843.0,1000209.0,1308453.0
8530163.0,447521.0,1004800.0,1327407.0
8448257.0,459758.0,1004800.0,1342656.0
8495527.0,462205.0,1005704.0,1337093.0
8508862.0,462893.0,1005704.0,1342421.0
8523760.0,462886.0,1004800.0,1326018.0
8501689.0,462164.0,1004800.0,1293218.0
8461813.0,459106.0,1005704.0,1453781.0
8519311.0,448755.0,1005704.0,1318240.0
8478645.0,434841.0,1005704.0,1328777.0
8527307.0,447519.0,1005704.0,1344455.0
8501368.0,459746.0,1005704.0,1335811.0
8515906.0,462157.0,1005704.0,1329369.0
8498964.0,462701.0,1005704.0,1397135.0
8544871.0,462118.0,1005704.0,1348577.0
8497210.0,459092.0,1005704.0,1318045.0
8541764.0,446815.0,1005704.0,1341592.0
8456473.0,407289.0,1005704.0,1340219.0
8456893.0,241455.0,1005704.0,838071.0
8490027.0,202861.0,1005704.0,1460675.0
8506097.0,398585.0,1005704.0,1462974.0
8502560.0,447510.0,1005704.0,1462665.0
8525565.0,459262.0,1005704.0,1462848.0
8482091.0,462158.0,1005704.0,1330202.0
8551142.0,463516.0,1005704.0,1320787.0
8521076.0,463202.0,1005704.0,1314571.0
8475559.0,463199.0,1005704.0,1383628.0
8535573.0,463187.0,1005704.0,1314241.0
8498032.0,463139.0,1005704.0,1327575.0
8518330.0,462947.0,1005704.0,1328010.0
8525494.0,462179.0,1005704.0,1327259.0
8479597.0,459103.0,1005704.0,1347558.0
8521026.0,448718.0,1005704.0,1328279.0
8485608.0,434842.0,1005704.0,1340917.0
8501659.0,447557.0,1005704.0,1352518.0
9199242.0,459767.0,1005704.0,1312758.0
9131624.0,462207.0,1005704.0,1352696.0
5322497.0,462894.0,1005704.0,1362686.0
7100791.0,462886.0,1005704.0,1327160.0
8521676.0,462427.0,1005704.0,1329647.0
8713049.0,460157.0,1005704.0,1368973.0
9028218.0,451934.0,1005704.0,1307505.0
8325955.0,434843.0,1005704.0,1361898.0
8242396.0,444339.0,1005704.0,1322668.0
8547165.0,458963.0,1005704.0,1320009.0
8396249.0,462006.0,1005704.0,1366891.0
8234502.0,463743.0,1005704.0,1342784.0
8407360.0,463170.0,999844.0,1336159.0
8232719.0,463191.0,1001638.0,1328777.0
8332999.0,463185.0,1000190.0,1395150.0
8132728.0,463138.0,999670.0,1351284.0
8445482.0,462947.0,998760.0,1355790.0
8427548.0,462179.0,1005698.0,1380360.0
8269969.0,459104.0,1004794.0,1398970.0
8407720.0,448718.0,1005698.0,1398727.0
8450221.0,434842.0,1004794.0,1389113.0
8409493.0,447557.0,1005698.0,1418404.0
8446043.0,459767.0,1004794.0,1440848.0
8194756.0,462207.0,1005698.0,1449329.0
8446805.0,462894.0,1005698.0,1470907.0
8325224.0,462886.0,1005698.0,1475287.0
8352777.0,462426.0,1005698.0,1469889.0
8181320.0,460156.0,1005698.0,1464617.0
7184970.0,451932.0,1005698.0,1463583.0
7752397.0,434842.0,1005698.0,1470127.0
8514543.0,444336.0,1005698.0,1392023.0
8446724.0,458951.0,1005698.0,1331167.0
8384416.0,461958.0,1005698.0,1349287.0
8354720.0,463806.0,1005698.0,1334885.0
8406187.0,463167.0,1005698.0,1335992.0
8411256.0,463179.0,1005698.0,1315726.0
8440633.0,463137.0,1005698.0,1322024.0
8335353.0,462946.0,1005698.0,1354440.0
8297011.0,462179.0,1005698.0,1338851.0
8468204.0,459107.0,1005698.0,1337134.0
8392061.0,446799.0,1005698.0,1329565.0
8411819.0,407195.0,1005698.0,1343660.0
8483494.0,241061.0,1005698.0,1324591.0
8394546.0,203253.0,1005698.0,1346282.0
8298905.0,398685.0,1005698.0,1315875.0
8398122.0,447535.0,1005698.0,1342560.0
8304234.0,459267.0,1005698.0,1372553.0
8248449.0,462159.0,945122.0,1379048.0
8317290.0,462703.0,907243.0,1347243.0
8278516.0,462381.0,909576.0,1321923.0
8482954.0,460142.0,909037.0,1378205.0
7667166.0,451929.0,910121.0,1356665.0
7624594.0,434842.0,909576.0,1352537.0
7609296.0,444341.0,911013.0,1336691.0
7516761.0,458963.0,909037.0,1331454.0
6028276.0,462006.0,909045.0,1326561.0
