local,flowsim,ns3,m4
79360.0,4811.0,6196.0,24692.0
216771.0,4814.0,10304.0,27898.0
222442.0,4806.0,4033.0,25762.0
85441.0,4802.0,4033.0,24745.0
83388.0,4802.0,6196.0,24692.0
84269.0,4802.0,6196.0,24692.0
81424.0,4802.0,6196.0,24692.0
83487.0,4802.0,6196.0,24692.0
83627.0,4805.0,6196.0,24692.0
79831.0,4805.0,6196.0,24692.0
82446.0,4805.0,6196.0,24692.0
82065.0,4821.0,5292.0,24692.0
80101.0,4821.0,5663.0,24692.0
82386.0,4821.0,5292.0,24692.0
107243.0,4805.0,6196.0,24692.0
83568.0,4802.0,5292.0,24692.0
81203.0,4802.0,5663.0,27444.0
80853.0,4802.0,5292.0,27975.0
81264.0,4802.0,6196.0,24692.0
80573.0,4808.0,6196.0,24957.0
80513.0,4816.0,6196.0,24692.0
82347.0,4805.0,6196.0,24692.0
81503.0,4802.0,6196.0,24692.0
84740.0,4802.0,6196.0,24692.0
83008.0,4802.0,6196.0,24692.0
79191.0,4802.0,6196.0,24692.0
80091.0,4811.0,6196.0,24692.0
82165.0,4802.0,6196.0,24692.0
335617.0,4802.0,6196.0,24692.0
82677.0,4802.0,6196.0,24692.0
84178.0,4802.0,6196.0,24692.0
80873.0,4802.0,6196.0,24692.0
80403.0,4810.0,6196.0,24741.0
81594.0,4816.0,6196.0,24692.0
313856.0,4813.0,6196.0,24692.0
82746.0,4805.0,6196.0,24831.0
81495.0,4802.0,6196.0,29151.0
81844.0,4802.0,6196.0,24914.0
80112.0,4802.0,6196.0,24692.0
82186.0,4802.0,6196.0,24692.0
64122.0,4802.0,6196.0,24692.0
78960.0,4802.0,6196.0,24962.0
78849.0,4802.0,6196.0,24692.0
80693.0,4802.0,6196.0,24692.0
332742.0,4805.0,6196.0,24692.0
318205.0,4802.0,5292.0,26675.0
80542.0,4802.0,5663.0,27780.0
80972.0,4802.0,5298.0,25318.0
78590.0,4802.0,6196.0,25529.0
81263.0,4802.0,6196.0,24692.0
79429.0,4802.0,6196.0,24692.0
81263.0,4802.0,6196.0,24692.0
80872.0,4802.0,6196.0,28670.0
78858.0,4802.0,6196.0,25537.0
79981.0,4810.0,6196.0,29058.0
81394.0,4814.0,6196.0,24692.0
79089.0,4814.0,6196.0,24692.0
81043.0,4806.0,6196.0,24692.0
81383.0,4802.0,10304.0,24692.0
80331.0,4802.0,4033.0,24692.0
82276.0,4802.0,4033.0,24692.0
324326.0,4802.0,6196.0,24692.0
80222.0,4802.0,6202.0,24692.0
79490.0,4805.0,5292.0,24692.0
79190.0,4802.0,5292.0,24692.0
79520.0,4805.0,5657.0,24692.0
79601.0,4821.0,6202.0,24692.0
81915.0,4821.0,5292.0,24692.0
81896.0,4821.0,5292.0,24692.0
86925.0,4805.0,5657.0,24692.0
81755.0,4802.0,6196.0,24692.0
83337.0,4802.0,6196.0,24692.0
82616.0,4802.0,6196.0,24692.0
82015.0,4802.0,6196.0,24692.0
217593.0,4802.0,6196.0,27334.0
82957.0,4802.0,6196.0,26671.0
195662.0,4802.0,6196.0,27670.0
83859.0,4810.0,6196.0,25043.0
183066.0,4816.0,6196.0,27468.0
81886.0,4813.0,6196.0,24692.0
213455.0,4805.0,6196.0,27625.0
83218.0,4802.0,6196.0,24692.0
196483.0,4802.0,6196.0,24692.0
81274.0,4802.0,6196.0,24692.0
85011.0,4802.0,6196.0,25094.0
81654.0,4802.0,6196.0,24692.0
79932.0,4802.0,6196.0,24799.0
82817.0,4802.0,6196.0,24993.0
83167.0,4806.0,6196.0,24770.0
82155.0,4805.0,6196.0,24692.0
78609.0,4802.0,6196.0,24692.0
81324.0,4802.0,6196.0,24692.0
