local,flowsim,ns3,m4
8282747.0,544052.0,998499.0,1411802.0
8515098.0,532664.0,998864.0,1446147.0
8279751.0,543632.0,997960.0,1434846.0
8394349.0,553052.0,997960.0,1459830.0
8283317.0,554371.0,997960.0,1457124.0
8211461.0,552699.0,997960.0,1475348.0
8394128.0,544044.0,997960.0,1474337.0
8430568.0,532639.0,997960.0,1477583.0
8141477.0,543468.0,997960.0,1479824.0
8180572.0,552744.0,997960.0,1479859.0
8523644.0,552319.0,997960.0,1344920.0
8213084.0,542451.0,997960.0,1377230.0
8130698.0,500422.0,1002044.0,1407641.0
8661165.0,285307.0,1003838.0,1407328.0
8368599.0,251170.0,1002934.0,1422073.0
8282386.0,494862.0,1002392.0,1400568.0
8049382.0,543343.0,1002052.0,1428060.0
8519397.0,552466.0,997943.0,1431295.0
8298265.0,552322.0,998847.0,1456397.0
8246608.0,543975.0,997943.0,1464787.0
8278709.0,532653.0,998847.0,1460431.0
7239643.0,543629.0,997943.0,1459975.0
7731699.0,553050.0,998847.0,1477180.0
8390080.0,554373.0,997943.0,1479113.0
8532832.0,552703.0,998847.0,1387513.0
8393697.0,544052.0,998847.0,1328703.0
8398156.0,532664.0,998847.0,1337857.0
8289660.0,543633.0,998847.0,1338871.0
8497344.0,553052.0,998847.0,1322418.0
8360745.0,554373.0,998847.0,1400745.0
8246637.0,552703.0,998847.0,1339903.0
8341357.0,544052.0,998847.0,1314347.0
8273699.0,532664.0,998847.0,1351807.0
8358730.0,543633.0,998847.0,1327226.0
8441767.0,553052.0,998847.0,1323824.0
8296109.0,554373.0,998847.0,1322532.0
8403342.0,552703.0,998847.0,1347622.0
8288985.0,544052.0,998847.0,1338521.0
8471011.0,532664.0,998847.0,1361871.0
8437357.0,543632.0,998847.0,1311371.0
8224372.0,553052.0,998847.0,1310906.0
8334281.0,554371.0,998847.0,1358568.0
8287382.0,552699.0,998847.0,1338830.0
8412119.0,544044.0,998847.0,1337303.0
7684736.0,532639.0,998847.0,1334300.0
7673305.0,543468.0,998847.0,1335925.0
7551022.0,552744.0,998847.0,1365044.0
7532588.0,552319.0,998847.0,841282.0
5976089.0,542451.0,915592.0,1440026.0
2819399.0,500422.0,912497.0,1441424.0
3087568.0,285307.0,914100.0,1417276.0
2760948.0,251170.0,914114.0,1334374.0
2157420.0,494862.0,913208.0,1413217.0
2104310.0,543343.0,915012.0,1427016.0
2173561.0,552466.0,914100.0,1400866.0
2160947.0,552322.0,914114.0,1409021.0
2138094.0,543975.0,912318.0,1336629.0
2174272.0,532653.0,911422.0,1340347.0
2161879.0,543629.0,836290.0,1362015.0
2157571.0,553050.0,747381.0,1274398.0
2004971.0,554373.0,749189.0,1395902.0
