local,flowsim,ns3,m4
82557.0,4810.0,11832.0,26868.0
82616.0,4816.0,11832.0,26417.0
82766.0,4814.0,11832.0,26258.0
107403.0,4806.0,11832.0,26358.0
83088.0,4802.0,11832.0,26246.0
86093.0,4802.0,11832.0,25791.0
166886.0,4802.0,11832.0,25948.0
160654.0,4802.0,10920.0,25977.0
84660.0,4802.0,11832.0,26003.0
86052.0,4802.0,10557.0,25651.0
86503.0,4805.0,10922.0,25225.0
84840.0,4805.0,10549.0,25179.0
85450.0,4821.0,11832.0,25939.0
85352.0,4821.0,10557.0,26507.0
86252.0,4821.0,10928.0,26381.0
204427.0,4805.0,10563.0,26613.0
