local,flowsim,ns3,m4
8980277.0,532664.0,999577.0,1317102.0
8502269.0,543633.0,999577.0,1318830.0
8823730.0,553052.0,999577.0,1383954.0
8451863.0,554373.0,999577.0,1334627.0
6907432.0,552703.0,999577.0,1332268.0
7363418.0,544052.0,1003661.0,1307691.0
8654438.0,532664.0,1005455.0,1313289.0
8502420.0,543633.0,1004012.0,1387167.0
8422708.0,553052.0,1003470.0,1316370.0
8478575.0,554373.0,1003130.0,1343840.0
8596388.0,552703.0,999021.0,1357987.0
8653807.0,544052.0,999925.0,1329910.0
8338668.0,532664.0,999021.0,1339530.0
8498923.0,543632.0,999925.0,1323563.0
8645922.0,553052.0,1000835.0,1353342.0
8396137.0,554371.0,998117.0,1330185.0
8642205.0,552699.0,999021.0,1355064.0
8406758.0,544044.0,999021.0,1323301.0
8636094.0,532639.0,999021.0,1363307.0
8444650.0,543468.0,999021.0,1381384.0
8338428.0,552744.0,999021.0,1332016.0
8521045.0,552319.0,999021.0,1345706.0
8642285.0,542451.0,999021.0,1315025.0
8366943.0,500422.0,999021.0,1319210.0
8604142.0,285307.0,999021.0,1341356.0
8364318.0,251170.0,999021.0,1327455.0
9504491.0,494862.0,999021.0,1371179.0
8953586.0,543343.0,999021.0,1338880.0
8333900.0,552466.0,999021.0,1321982.0
8445020.0,552322.0,999021.0,1377685.0
8499514.0,543975.0,999021.0,1327291.0
8529611.0,532653.0,999021.0,1315744.0
8365250.0,543629.0,999021.0,1321685.0
8529401.0,553050.0,999021.0,1385572.0
8285267.0,554373.0,999021.0,1331802.0
8285808.0,552703.0,999021.0,1310801.0
8546393.0,544052.0,999021.0,1325293.0
8442475.0,532664.0,999021.0,1418411.0
8305586.0,543633.0,999021.0,1343620.0
8320164.0,553052.0,999021.0,1364010.0
8343167.0,554373.0,951993.0,1375295.0
8325324.0,552703.0,910881.0,1417679.0
8525162.0,544052.0,913575.0,1417206.0
8292572.0,532664.0,914100.0,1447094.0
8299655.0,543633.0,914114.0,1444689.0
8363035.0,553052.0,913208.0,1455655.0
8289906.0,554373.0,914998.0,1470767.0
8289325.0,552703.0,914676.0,1464255.0
8459278.0,544052.0,913032.0,1464613.0
7691020.0,532664.0,909446.0,1460161.0
7648700.0,543632.0,900828.0,1435586.0
7651384.0,553052.0,747381.0,1434073.0
7629122.0,554371.0,749189.0,1414899.0
