local,flowsim,ns3,m4
8338605.0,543591.0,998673.0,1320007.0
8396554.0,553064.0,999577.0,1328631.0
8369704.0,554382.0,999577.0,1324456.0
8269504.0,552713.0,999577.0,1347593.0
8242102.0,544058.0,999577.0,1355516.0
8366908.0,532664.0,999577.0,1324948.0
8363492.0,543632.0,999577.0,1363798.0
8360897.0,553052.0,999577.0,1349585.0
8368130.0,554371.0,999577.0,1322805.0
8280274.0,552699.0,999577.0,1331032.0
8359665.0,544044.0,999577.0,1332485.0
8442271.0,532639.0,999577.0,1440908.0
8331641.0,543468.0,999577.0,1339404.0
8292568.0,552744.0,999577.0,1341651.0
8433635.0,552319.0,999577.0,1333550.0
8429727.0,542451.0,999577.0,1333640.0
8532151.0,500422.0,999577.0,1343508.0
8343114.0,285307.0,999577.0,1348073.0
8424778.0,251170.0,999577.0,1334644.0
8228907.0,494862.0,999577.0,1337979.0
8409479.0,543343.0,999577.0,1330423.0
8325400.0,552466.0,999577.0,1352181.0
9130285.0,552322.0,999577.0,1365767.0
8989929.0,543975.0,999577.0,1373831.0
8533294.0,532653.0,999577.0,1408497.0
8763410.0,543629.0,999577.0,1394142.0
8710099.0,553050.0,999577.0,1404083.0
8826369.0,554373.0,999577.0,1411795.0
8102477.0,552703.0,999577.0,1430812.0
8261049.0,544052.0,999577.0,1444238.0
8350377.0,532664.0,999577.0,1460421.0
8220200.0,543633.0,999577.0,1474772.0
8345677.0,553052.0,999577.0,1477672.0
8319468.0,554373.0,999577.0,1476082.0
8371788.0,552703.0,999577.0,1473378.0
8359794.0,544052.0,999577.0,1467703.0
8146911.0,532664.0,999577.0,1346964.0
8480844.0,543633.0,999577.0,1342244.0
8401674.0,553052.0,999577.0,1342493.0
8287708.0,554373.0,999577.0,1340119.0
8322013.0,552703.0,999577.0,1345474.0
8265346.0,544052.0,1003661.0,1361913.0
8271768.0,532664.0,1005455.0,1390631.0
8361277.0,543632.0,1004012.0,1448654.0
8288941.0,553052.0,1003470.0,1464341.0
8355607.0,554371.0,1003130.0,1469372.0
8239396.0,552699.0,1000835.0,1469495.0
8297487.0,544044.0,998117.0,1468928.0
8380163.0,532639.0,999021.0,1475803.0
8975372.0,543468.0,999021.0,1456994.0
8467228.0,552744.0,999925.0,1454860.0
8379612.0,552319.0,999021.0,1451850.0
8475204.0,542451.0,999925.0,1450094.0
8320180.0,500422.0,999925.0,1315015.0
8364404.0,285307.0,999925.0,1331544.0
8277729.0,251170.0,999925.0,1383713.0
8383921.0,494862.0,999925.0,1343778.0
8448893.0,543343.0,999925.0,1333709.0
8408888.0,552466.0,999925.0,1336765.0
8453343.0,552322.0,999925.0,1325058.0
8460436.0,543975.0,999925.0,1325278.0
8421282.0,532653.0,999925.0,1391305.0
8445918.0,543629.0,999925.0,1333864.0
8406163.0,553050.0,999925.0,1320361.0
8429527.0,554373.0,999925.0,1320634.0
8377849.0,552703.0,999925.0,1387271.0
8421101.0,544052.0,999925.0,1335337.0
8309610.0,532664.0,999925.0,1341854.0
8582516.0,543633.0,999925.0,1334553.0
8375144.0,553052.0,999925.0,1328994.0
8461979.0,554373.0,999925.0,1332507.0
8250067.0,552703.0,999925.0,1321647.0
7691027.0,544052.0,999925.0,1355648.0
7474937.0,532664.0,999925.0,1341253.0
7700926.0,543633.0,999925.0,1332315.0
7345743.0,553052.0,999925.0,1331905.0
5804812.0,554373.0,942959.0,1332785.0
3396087.0,552703.0,910881.0,1306331.0
2866022.0,544052.0,913561.0,1364579.0
2174251.0,532664.0,914670.0,1370617.0
2177668.0,543632.0,913922.0,1313575.0
2138734.0,553052.0,913036.0,1412707.0
2143263.0,554371.0,913202.0,828107.0
2132522.0,552699.0,913216.0,1455383.0
2180433.0,544044.0,911420.0,1461595.0
2181224.0,532639.0,910524.0,1464088.0
2172307.0,543468.0,894688.0,1437243.0
2175023.0,552744.0,749189.0,1406203.0
