local,flowsim,ns3,m4
88428.0,4802.0,17135.0,24692.0
88459.0,4802.0,13650.0,24692.0
88548.0,4802.0,17135.0,24692.0
89619.0,4802.0,13650.0,24692.0
88238.0,4802.0,17135.0,24692.0
88617.0,4802.0,13650.0,24692.0
90181.0,4802.0,17135.0,24692.0
88078.0,4809.0,13650.0,24692.0
90772.0,4802.0,17135.0,24692.0
50315.0,4809.0,13650.0,24692.0
88037.0,4802.0,17135.0,24692.0
89088.0,4805.0,13650.0,24692.0
88968.0,4802.0,17135.0,24692.0
88256.0,4850.0,13650.0,24692.0
89339.0,4802.0,17135.0,26004.0
89279.0,4850.0,13650.0,24692.0
87225.0,4802.0,17135.0,28597.0
88939.0,4846.0,13650.0,24692.0
87636.0,4802.0,17135.0,27874.0
38212.0,4809.0,13650.0,24692.0
90171.0,4802.0,17135.0,28002.0
89208.0,4802.0,13650.0,24692.0
70294.0,4802.0,17135.0,24692.0
86154.0,4802.0,13650.0,24692.0
42311.0,4802.0,17135.0,24692.0
88888.0,4802.0,13650.0,24692.0
892.0,4802.0,17135.0,24692.0
86033.0,4802.0,13650.0,24692.0
87947.0,4802.0,12089.0,24692.0
89820.0,4802.0,12089.0,24692.0
89640.0,4802.0,12089.0,27741.0
88157.0,4802.0,12089.0,24692.0
90071.0,4802.0,12089.0,25394.0
87466.0,4802.0,12089.0,24692.0
89310.0,4805.0,12089.0,24692.0
87606.0,4802.0,12089.0,24692.0
