local,flowsim,ns3,m4
88516.0,4809.0,20620.0,24692.0
89859.0,4802.0,21999.0,24692.0
91081.0,4850.0,20620.0,25392.0
89269.0,4802.0,21999.0,24692.0
88767.0,4850.0,20620.0,24692.0
90290.0,4802.0,21999.0,24692.0
88868.0,4809.0,20620.0,24692.0
90140.0,4802.0,21999.0,24692.0
88347.0,4802.0,20620.0,24692.0
89458.0,4802.0,21999.0,24692.0
265965.0,4802.0,20620.0,24692.0
1452.0,4802.0,21999.0,24692.0
89229.0,4802.0,20620.0,24692.0
90120.0,4802.0,21999.0,24692.0
89390.0,4802.0,12089.0,24692.0
44995.0,4802.0,12089.0,24692.0
91013.0,4802.0,12089.0,24692.0
92244.0,4802.0,12089.0,24692.0
88547.0,4802.0,12089.0,24692.0
88617.0,4802.0,12089.0,24692.0
44083.0,4802.0,12089.0,24692.0
