local,flowsim,ns3,m4
9364605.0,1022227.0,2222166.0,1528535.0
9256371.0,823230.0,2221472.0,1512338.0
9407898.0,1013532.0,2222166.0,1509201.0
9188231.0,195295.0,2221472.0,1501126.0
9250148.0,1015485.0,2222166.0,1506405.0
9352974.0,933239.0,2221472.0,1540459.0
9154366.0,1019200.0,2222166.0,1561540.0
9300974.0,1010054.0,2221472.0,1508904.0
9157863.0,1013027.0,2222166.0,1509134.0
9273954.0,1012133.0,2221472.0,1500321.0
9230482.0,1013683.0,2222166.0,1507435.0
9375275.0,1013497.0,2221472.0,1504314.0
9208419.0,1012663.0,2222166.0,1497378.0
9372420.0,1012637.0,2221472.0,1498315.0
9276188.0,1016065.0,2222166.0,1531804.0
9152292.0,1016099.0,2221472.0,1528846.0
9270728.0,1012519.0,2222166.0,1531878.0
9308599.0,1012652.0,2221472.0,1503185.0
9302498.0,1013352.0,2222166.0,1528127.0
9273091.0,1014008.0,2221400.0,1515254.0
9179094.0,1013752.0,2222094.0,1525936.0
9362782.0,1015203.0,2243832.0,1511979.0
9290865.0,1004352.0,2244526.0,1560691.0
9185506.0,1012465.0,2234562.0,1502671.0
9214611.0,929203.0,2235251.0,1543065.0
9342323.0,1012355.0,2221472.0,1523834.0
9339938.0,220622.0,2222166.0,1541909.0
9132856.0,1013199.0,2221472.0,1515913.0
9196816.0,798489.0,2222166.0,1499426.0
9391156.0,1022294.0,2240664.0,1505766.0
9317696.0,999429.0,2241358.0,1500781.0
9290375.0,1016177.0,2236319.0,1512940.0
9286366.0,1013564.0,2237013.0,972520.0
9344227.0,1013508.0,2236115.0,1484895.0
9332685.0,1013237.0,2236809.0,1571843.0
9342634.0,1021230.0,2220454.0,1578665.0
9287639.0,1021173.0,2221148.0,1575800.0
9235550.0,1013299.0,2221472.0,1527787.0
9250029.0,1013296.0,2222166.0,1567252.0
9329058.0,1014264.0,2221472.0,1498311.0
9354135.0,1014299.0,2222166.0,1573670.0
9338035.0,1016922.0,2221472.0,1513989.0
9207748.0,1016970.0,2222166.0,1582958.0
9349657.0,1013268.0,2221472.0,1498796.0
9356661.0,1013464.0,2222166.0,1688593.0
9369024.0,1019168.0,2221472.0,924691.0
9321203.0,1020101.0,2222166.0,1587713.0
9229790.0,1012263.0,2221472.0,1663434.0
9237023.0,1015959.0,2222166.0,1694195.0
9172811.0,994116.0,2221472.0,1521124.0
9220793.0,1011256.0,2222166.0,1682220.0
9107237.0,847828.0,2221472.0,1503802.0
9246601.0,1009622.0,2222166.0,1676606.0
9339658.0,170296.0,2221472.0,1505748.0
9210332.0,1013410.0,2222166.0,1517681.0
9396326.0,925743.0,2221472.0,1500277.0
9258934.0,1016714.0,2222166.0,949508.0
9093029.0,1006065.0,2221472.0,1508922.0
9331694.0,1013528.0,2222166.0,1655017.0
9359135.0,1012337.0,2221472.0,1539418.0
9094913.0,1021315.0,2222166.0,1665223.0
9152563.0,1021019.0,2221472.0,1499751.0
9250328.0,1023762.0,2222166.0,1665354.0
9213528.0,1023670.0,2221472.0,1502844.0
9207587.0,1013088.0,2222166.0,1652427.0
9220061.0,1013065.0,2221472.0,1495052.0
9364596.0,1009743.0,2222166.0,1516326.0
9329298.0,1009740.0,2221472.0,1504479.0
9329980.0,1012464.0,2222166.0,1525111.0
9325561.0,1012471.0,2221472.0,1523886.0
9460237.0,1017231.0,2222166.0,1553262.0
9212897.0,1017295.0,2221472.0,1518162.0
9351340.0,1019018.0,2222166.0,1507613.0
9397368.0,1019257.0,2221472.0,1496703.0
9164205.0,1012426.0,2222166.0,1515674.0
9245640.0,1013500.0,2221472.0,1500854.0
