local,flowsim,ns3,m4
9271284.0,1213717.0,2252211.0,1496528.0
9130266.0,1212270.0,2250832.0,1499841.0
9107153.0,1209811.0,2252211.0,1588206.0
9334443.0,1209585.0,2250832.0,1510283.0
9215568.0,1211963.0,2252211.0,1597527.0
9201281.0,1211887.0,2250832.0,1500389.0
9255524.0,1224027.0,2252211.0,1517669.0
9253600.0,1224024.0,2250832.0,1484583.0
9276924.0,1227080.0,2252211.0,1524250.0
9177465.0,1227124.0,2250832.0,1517375.0
9177156.0,1219288.0,2252211.0,1527899.0
9238551.0,1219471.0,2250832.0,1528252.0
9308093.0,1211654.0,2252211.0,1522909.0
9224355.0,1212692.0,2250832.0,1525021.0
9169190.0,1207322.0,2252211.0,1513607.0
9294909.0,1218152.0,2250832.0,1523951.0
9289959.0,1134647.0,2252211.0,1503375.0
9206601.0,1220286.0,2250832.0,1503238.0
9398025.0,235228.0,2252223.0,1510442.0
9107382.0,1218759.0,2252612.0,1512045.0
9196993.0,989912.0,2252908.0,1508724.0
9085330.0,1218395.0,2260542.0,1527711.0
9156305.0,1198414.0,2252902.0,1487692.0
9330056.0,1209768.0,2260536.0,1505218.0
9090600.0,1208305.0,2253213.0,1505189.0
9087765.0,1207818.0,2260046.0,1509266.0
9148992.0,1207434.0,2255701.0,1541413.0
9312542.0,1213320.0,2259226.0,1508375.0
9194358.0,1213251.0,2254572.0,1501754.0
9276523.0,1220270.0,2252736.0,1509673.0
9170201.0,1220317.0,2253073.0,1543794.0
9149052.0,1221392.0,2250811.0,1499349.0
9238801.0,1221607.0,2252211.0,1569971.0
9193216.0,1217752.0,2250832.0,1489175.0
9208375.0,1218533.0,2252211.0,1598568.0
9272767.0,1212130.0,2250832.0,1526201.0
9318193.0,1216981.0,2252211.0,1524689.0
9298916.0,1169810.0,2250832.0,1507494.0
9280621.0,1216309.0,2252211.0,1520788.0
9268369.0,726799.0,2250832.0,1515043.0
9174760.0,1218642.0,2252211.0,1517044.0
9280230.0,498616.0,2250832.0,1514937.0
9149152.0,1215126.0,2252211.0,1546671.0
9118012.0,1153850.0,2250832.0,1528570.0
9131378.0,1219656.0,2252211.0,1524484.0
9101982.0,1214654.0,2250832.0,1489404.0
9247568.0,1227867.0,2252211.0,1491815.0
9162176.0,1226831.0,2250832.0,1527485.0
9314747.0,1220451.0,2252211.0,1509190.0
9156165.0,1220291.0,2250832.0,1492865.0
9312531.0,1210140.0,2252211.0,1529550.0
9196080.0,1210297.0,2250832.0,1526346.0
9164080.0,1209721.0,2252211.0,1499400.0
9276955.0,1210054.0,2250832.0,1519467.0
8601933.0,1215839.0,2252211.0,1526030.0
8489189.0,1217412.0,2250832.0,1499075.0
8247831.0,1213031.0,2252211.0,1505712.0
8399959.0,1216231.0,2250832.0,1497702.0
8335126.0,1198873.0,2252211.0,1571662.0
8511501.0,1211807.0,2250832.0,1501111.0
8260524.0,1142541.0,2252211.0,1488671.0
8336739.0,1211724.0,2250832.0,1506926.0
7307345.0,638747.0,2252211.0,1534129.0
6663382.0,1212983.0,2250832.0,1504875.0
6638705.0,613304.0,2252211.0,1509579.0
6769544.0,1222531.0,2250832.0,1522000.0
6638644.0,1165345.0,2252211.0,1530472.0
6739707.0,1220392.0,2250832.0,1499812.0
6733375.0,1213808.0,2252211.0,1515134.0
5836923.0,1220267.0,2250832.0,1500284.0
5859927.0,1219517.0,2252211.0,1510180.0
5847513.0,1226965.0,2250832.0,1530004.0
5748234.0,1226752.0,2252211.0,1506233.0
5531312.0,1218519.0,2250832.0,1505448.0
5256420.0,1218484.0,1829735.0,1496908.0
4742054.0,1212473.0,1827958.0,1496635.0
4833798.0,1212536.0,1237120.0,1520501.0
2658988.0,1219030.0,1237120.0,1499381.0
3887752.0,1219238.0,1237120.0,1495569.0
5133777.0,1220062.0,1237120.0,1495940.0
4711376.0,1220380.0,1237120.0,1569165.0
4250651.0,1218890.0,1237120.0,1518708.0
5713127.0,1219882.0,1237120.0,1505148.0
