local,flowsim,ns3,m4
9319088.0,1011594.0,2219968.0,1696518.0
9294502.0,1012831.0,2224209.0,1541995.0
9224419.0,1012496.0,2219968.0,1511287.0
9175717.0,1018354.0,2224209.0,1545607.0
9208828.0,1018244.0,2219968.0,1564322.0
9103710.0,1013327.0,2224209.0,1519159.0
9226613.0,1013290.0,2219968.0,1511801.0
9144357.0,1014011.0,2224209.0,1518564.0
9221232.0,1014058.0,2219968.0,1502578.0
9196064.0,1022107.0,2224209.0,1522289.0
9294512.0,1022216.0,2219968.0,1534915.0
9204942.0,1012882.0,2224209.0,1494724.0
9214689.0,1013529.0,2219968.0,1487195.0
9138085.0,1009095.0,2224209.0,1507708.0
9321283.0,1015486.0,2219968.0,1578314.0
9267931.0,973730.0,2224209.0,1523627.0
9173843.0,1019200.0,2219968.0,1488254.0
9224408.0,591866.0,2224209.0,1523816.0
9328146.0,1013029.0,2219968.0,1526937.0
9137524.0,427065.0,2224209.0,1507564.0
9148866.0,1013690.0,2219968.0,1513303.0
9180084.0,954404.0,2224209.0,1524136.0
9247262.0,1012678.0,2219968.0,1549101.0
9328336.0,1006910.0,2224209.0,1517127.0
9268632.0,1016111.0,2219968.0,1498236.0
9203959.0,1014872.0,2224209.0,1519354.0
9208188.0,1012654.0,2219968.0,1503186.0
9311404.0,1012397.0,2224209.0,1522453.0
9258473.0,1014000.0,2219968.0,1503731.0
9191376.0,1013921.0,2224209.0,1515893.0
9211093.0,1015192.0,2219968.0,1567657.0
9249246.0,1015161.0,2224408.0,1513992.0
9320030.0,1012416.0,2219968.0,1525530.0
9153604.0,1012455.0,2223512.0,1510897.0
9359986.0,1012123.0,2219968.0,1527165.0
9131672.0,1012350.0,2223241.0,1527705.0
9186377.0,1012130.0,2219968.0,1504572.0
9375896.0,1013198.0,2244787.0,1514089.0
9266909.0,1011404.0,2220779.0,1498669.0
9100093.0,1022294.0,2257011.0,1523400.0
9205643.0,940346.0,2244241.0,1489441.0
9189171.0,1016177.0,2253986.0,1518676.0
9187198.0,261777.0,2248325.0,1513931.0
9301565.0,1013510.0,2240944.0,1529463.0
9298960.0,756382.0,2246206.0,1618780.0
9328947.0,1021236.0,2223191.0,1511826.0
9105994.0,994498.0,2241232.0,1516706.0
9167962.0,1013311.0,2224209.0,1505960.0
9250618.0,1010721.0,2219968.0,1521094.0
9135209.0,1014301.0,2224209.0,1503450.0
9248323.0,1013747.0,2219968.0,1506218.0
9220821.0,1016971.0,2224209.0,1536519.0
9271779.0,1016826.0,2219968.0,1516456.0
9205903.0,1013458.0,2224209.0,1502237.0
9184993.0,1013439.0,2219968.0,1513175.0
9179553.0,1020080.0,2224209.0,1519792.0
9096226.0,1020092.0,2219968.0,1516446.0
9312396.0,1015912.0,2224209.0,1516182.0
9409731.0,1015955.0,2219968.0,1487201.0
9111644.0,1011119.0,2224209.0,1528324.0
9279653.0,1011255.0,2219968.0,1510706.0
9292878.0,1008861.0,2224209.0,1523014.0
9108198.0,1009622.0,2219968.0,1513608.0
9161239.0,1005612.0,2224209.0,1526427.0
9269574.0,1013410.0,2219968.0,1548393.0
9129819.0,951808.0,2224209.0,1513865.0
9094782.0,1016714.0,2219968.0,1510686.0
9198820.0,394243.0,2224209.0,1531089.0
9124980.0,1013528.0,2219968.0,1498000.0
9134808.0,624421.0,2224209.0,1524456.0
9100944.0,1021315.0,2219968.0,1530026.0
9168522.0,981400.0,2224209.0,1494528.0
9193479.0,1023763.0,2219968.0,1511721.0
9161129.0,1019293.0,2224209.0,1514752.0
9307276.0,1013090.0,2219968.0,1494724.0
9165276.0,1012639.0,2224209.0,1521567.0
9157521.0,1009748.0,2219968.0,1503974.0
9105774.0,1009649.0,2224209.0,1533567.0
9153234.0,1012473.0,2219968.0,1503167.0
9262421.0,1012450.0,2224209.0,1553266.0
9272419.0,1017285.0,2219968.0,1515374.0
8348135.0,1017289.0,2224209.0,1607294.0
8452724.0,1019234.0,2219968.0,1524425.0
8366129.0,1019255.0,2224209.0,1623726.0
8458324.0,1013434.0,2219968.0,1502606.0
8464477.0,1013500.0,2224209.0,1667442.0
8465649.0,1017810.0,2219968.0,1531484.0
8392730.0,1018119.0,2224209.0,1694428.0
8335792.0,1014484.0,2219968.0,1493020.0
