local,flowsim,ns3,m4
92156.0,4802.0,13949.0,24692.0
90782.0,4802.0,16964.0,24692.0
93608.0,4802.0,13479.0,24692.0
91894.0,4802.0,17141.0,24692.0
89019.0,4802.0,13656.0,24692.0
90291.0,4813.0,16134.0,24692.0
95291.0,4802.0,12649.0,24692.0
91232.0,4805.0,12936.0,24692.0
90842.0,4802.0,12089.0,24692.0
95450.0,4850.0,16467.0,24692.0
90732.0,4802.0,13012.0,24692.0
90392.0,4850.0,13511.0,24692.0
91965.0,4802.0,19018.0,24692.0
92015.0,4802.0,17850.0,24692.0
93067.0,4802.0,14365.0,24692.0
159854.0,4802.0,17832.0,24692.0
171786.0,4802.0,14347.0,24692.0
91614.0,4802.0,17832.0,24692.0
92425.0,4802.0,14347.0,24692.0
93086.0,4802.0,17832.0,24692.0
88117.0,4802.0,14347.0,24692.0
94699.0,4802.0,17832.0,24692.0
90753.0,4802.0,14347.0,24692.0
90822.0,4802.0,17832.0,24692.0
89780.0,4802.0,14347.0,24692.0
92104.0,4802.0,17832.0,24692.0
89360.0,4802.0,14347.0,24692.0
91213.0,4802.0,17832.0,24692.0
88748.0,4805.0,14347.0,24692.0
90071.0,4802.0,17832.0,24692.0
28314.0,4809.0,14347.0,24692.0
87284.0,4802.0,17832.0,24760.0
215029.0,4850.0,14347.0,24692.0
88107.0,4802.0,17832.0,26838.0
30679.0,4850.0,14347.0,24692.0
82306.0,4802.0,17832.0,28512.0
41649.0,4850.0,14347.0,24692.0
90943.0,4802.0,17832.0,28230.0
87487.0,4802.0,14347.0,24692.0
89731.0,4802.0,17832.0,24692.0
59122.0,4802.0,14347.0,24692.0
315660.0,4802.0,17832.0,24692.0
86253.0,4802.0,14347.0,24692.0
88197.0,4802.0,17832.0,24692.0
89210.0,4802.0,14347.0,24692.0
87386.0,4802.0,17832.0,24692.0
89931.0,4802.0,14347.0,25047.0
89159.0,4802.0,17832.0,24692.0
31680.0,4802.0,14347.0,26268.0
90271.0,4802.0,17832.0,24692.0
82586.0,4802.0,14347.0,25914.0
89580.0,4802.0,17832.0,24692.0
21039.0,4802.0,14347.0,25817.0
89159.0,4809.0,17832.0,24692.0
88999.0,4802.0,14347.0,25740.0
38513.0,4809.0,17832.0,24692.0
89640.0,4802.0,14347.0,26685.0
87937.0,4850.0,12089.0,24692.0
87758.0,4802.0,12089.0,27311.0
88728.0,4850.0,12089.0,24692.0
91223.0,4802.0,12089.0,28410.0
30227.0,4802.0,12089.0,24692.0
