local,flowsim,ns3,m4
89459.0,4802.0,15741.0,24692.0
91884.0,4802.0,19226.0,24692.0
89680.0,4802.0,15741.0,25635.0
88928.0,4802.0,19226.0,24692.0
367768.0,4802.0,15741.0,25502.0
92524.0,4802.0,19226.0,24692.0
87857.0,4802.0,15741.0,24692.0
413535.0,4802.0,19226.0,24692.0
89159.0,4805.0,15741.0,24692.0
2354.0,4802.0,19226.0,24692.0
86652.0,4805.0,15741.0,24742.0
88667.0,4802.0,19226.0,24692.0
86753.0,4850.0,15741.0,24882.0
91704.0,4802.0,19226.0,24692.0
88096.0,4850.0,15741.0,24692.0
339916.0,4802.0,19226.0,24692.0
89608.0,4846.0,15741.0,24692.0
92985.0,4802.0,19226.0,24692.0
84630.0,4809.0,15741.0,24692.0
92264.0,4802.0,18828.0,24692.0
399760.0,4802.0,15343.0,25571.0
90401.0,4802.0,18358.0,24692.0
87377.0,4802.0,14873.0,25744.0
90881.0,4802.0,18535.0,24692.0
87686.0,4802.0,15050.0,24692.0
423525.0,4802.0,17528.0,25388.0
286193.0,4802.0,14043.0,24692.0
244673.0,4802.0,13442.0,24807.0
88287.0,4802.0,12187.0,24692.0
85611.0,4802.0,12089.0,24723.0
86965.0,4802.0,14406.0,24692.0
88517.0,4805.0,17020.0,24692.0
297415.0,4802.0,18634.0,24692.0
306703.0,4805.0,19244.0,24692.0
88478.0,4802.0,15759.0,24692.0
88167.0,4850.0,19226.0,24692.0
87666.0,4802.0,15741.0,24692.0
88779.0,4850.0,19226.0,24692.0
87235.0,4802.0,15741.0,24692.0
90350.0,4802.0,19226.0,24692.0
232110.0,4802.0,15741.0,24692.0
89159.0,4802.0,19226.0,24692.0
86865.0,4802.0,15741.0,24692.0
90341.0,4802.0,19226.0,24692.0
73971.0,4802.0,15741.0,25478.0
25318.0,4802.0,19226.0,24692.0
303046.0,4802.0,15741.0,24692.0
87616.0,4802.0,19226.0,24692.0
90170.0,4802.0,15741.0,24692.0
57499.0,4802.0,19226.0,24692.0
48922.0,4802.0,15741.0,25737.0
87415.0,4802.0,19226.0,24692.0
40777.0,4802.0,15741.0,24692.0
91534.0,4802.0,19226.0,24692.0
180673.0,4802.0,15741.0,29098.0
11982.0,4802.0,19226.0,24692.0
24295.0,4805.0,15741.0,24692.0
90331.0,4802.0,19226.0,24692.0
88399.0,4846.0,15741.0,24692.0
91173.0,4802.0,19226.0,24692.0
86905.0,4850.0,15741.0,24692.0
88628.0,4802.0,19226.0,24692.0
89169.0,4802.0,15741.0,24692.0
165154.0,4802.0,19226.0,24692.0
88188.0,4802.0,15741.0,24692.0
47691.0,4802.0,19226.0,24692.0
87216.0,4802.0,15741.0,24692.0
89130.0,4802.0,19226.0,24692.0
87796.0,4802.0,15741.0,24692.0
89188.0,4802.0,19226.0,24692.0
30037.0,4802.0,15741.0,24692.0
89570.0,4802.0,19226.0,24692.0
90582.0,4802.0,15741.0,27115.0
1232.0,4802.0,19226.0,24692.0
87826.0,4802.0,15741.0,27596.0
90712.0,4802.0,19226.0,24692.0
88067.0,4802.0,15741.0,28798.0
89671.0,4802.0,12089.0,24692.0
87706.0,4802.0,12089.0,28847.0
88839.0,4805.0,12089.0,24692.0
87537.0,4802.0,12089.0,24692.0
30798.0,4802.0,12089.0,24920.0
94589.0,4802.0,12089.0,24692.0
